TL, TR, BL, BR, time 
8458.00; 5532.00; 5049.00; 6601.00; 1467023713.82
8461.00; 5538.00; 5047.00; 6599.00; 1467023713.83
8461.00; 5538.00; 5047.00; 6599.00; 1467023713.83
8466.00; 5547.00; 5049.00; 6601.00; 1467023713.85
8465.00; 5537.00; 5048.00; 6602.00; 1467023713.85
8465.00; 5537.00; 5048.00; 6602.00; 1467023713.87
8466.00; 5534.00; 5051.00; 6596.00; 1467023713.88
8466.00; 5534.00; 5051.00; 6596.00; 1467023713.89
8463.00; 5537.00; 5049.00; 6604.00; 1467023713.90
8457.00; 5541.00; 5047.00; 6594.00; 1467023713.91
8457.00; 5541.00; 5047.00; 6594.00; 1467023713.92
8463.00; 5541.00; 5049.00; 6602.00; 1467023713.93
8463.00; 5541.00; 5049.00; 6602.00; 1467023713.94
8460.00; 5539.00; 5046.00; 6598.00; 1467023713.95
8468.00; 5542.00; 5046.00; 6598.00; 1467023713.96
8468.00; 5542.00; 5046.00; 6598.00; 1467023713.97
8462.00; 5541.00; 5051.00; 6598.00; 1467023713.98
8459.00; 5542.00; 5053.00; 6597.00; 1467023713.99
8459.00; 5542.00; 5053.00; 6597.00; 1467023714.00
8463.00; 5533.00; 5047.00; 6606.00; 1467023714.01
8463.00; 5533.00; 5047.00; 6606.00; 1467023714.02
8460.00; 5538.00; 5052.00; 6597.00; 1467023714.03
8463.00; 5538.00; 5047.00; 6597.00; 1467023714.04
8463.00; 5538.00; 5047.00; 6597.00; 1467023714.05
8461.00; 5537.00; 5049.00; 6595.00; 1467023714.06
8463.00; 5533.00; 5052.00; 6600.00; 1467023714.07
8463.00; 5533.00; 5052.00; 6600.00; 1467023714.08
8460.00; 5537.00; 5054.00; 6600.00; 1467023714.09
8460.00; 5537.00; 5054.00; 6600.00; 1467023714.10
8465.00; 5536.00; 5045.00; 6596.00; 1467023714.11
8459.00; 5540.00; 5044.00; 6599.00; 1467023714.12
8459.00; 5540.00; 5044.00; 6599.00; 1467023714.13
8462.00; 5535.00; 5048.00; 6595.00; 1467023714.14
8463.00; 5538.00; 5052.00; 6611.00; 1467023714.15
8463.00; 5538.00; 5052.00; 6611.00; 1467023714.16
8458.00; 5540.00; 5045.00; 6605.00; 1467023714.17
8458.00; 5540.00; 5045.00; 6605.00; 1467023714.18
8464.00; 5536.00; 5049.00; 6599.00; 1467023714.19
8463.00; 5538.00; 5048.00; 6600.00; 1467023714.20
8463.00; 5538.00; 5048.00; 6600.00; 1467023714.21
8463.00; 5536.00; 5045.00; 6592.00; 1467023714.22
8459.00; 5537.00; 5050.00; 6604.00; 1467023714.24
8459.00; 5537.00; 5050.00; 6604.00; 1467023714.24
8464.00; 5542.00; 5048.00; 6606.00; 1467023714.25
8464.00; 5542.00; 5048.00; 6606.00; 1467023714.26
8458.00; 5541.00; 5050.00; 6599.00; 1467023714.28
8463.00; 5536.00; 5046.00; 6600.00; 1467023714.28
8463.00; 5536.00; 5046.00; 6600.00; 1467023714.30
8464.00; 5542.00; 5053.00; 6598.00; 1467023714.30
8465.00; 5535.00; 5048.00; 6601.00; 1467023714.32
8465.00; 5535.00; 5048.00; 6601.00; 1467023714.32
8458.00; 5536.00; 5050.00; 6602.00; 1467023714.34
8458.00; 5536.00; 5050.00; 6602.00; 1467023714.34
8462.00; 5535.00; 5046.00; 6596.00; 1467023714.36
8466.00; 5533.00; 5045.00; 6602.00; 1467023714.36
8466.00; 5533.00; 5045.00; 6602.00; 1467023714.38
8463.00; 5538.00; 5050.00; 6598.00; 1467023714.38
8463.00; 5538.00; 5050.00; 6598.00; 1467023714.40
8460.00; 5539.00; 5042.00; 6596.00; 1467023714.40
8463.00; 5534.00; 5053.00; 6600.00; 1467023714.42
8463.00; 5534.00; 5053.00; 6600.00; 1467023714.42
8461.00; 5540.00; 5046.00; 6597.00; 1467023714.44
8459.00; 5547.00; 5051.00; 6595.00; 1467023714.44
8459.00; 5547.00; 5051.00; 6595.00; 1467023714.46
8464.00; 5536.00; 5046.00; 6595.00; 1467023714.46
8464.00; 5536.00; 5046.00; 6595.00; 1467023714.47
8463.00; 5535.00; 5054.00; 6595.00; 1467023714.48
8464.00; 5542.00; 5058.00; 6602.00; 1467023714.50
8464.00; 5542.00; 5058.00; 6602.00; 1467023714.50
8465.00; 5532.00; 5051.00; 6600.00; 1467023714.51
8467.00; 5539.00; 5044.00; 6604.00; 1467023714.53
8467.00; 5539.00; 5044.00; 6604.00; 1467023714.53
8463.00; 5540.00; 5047.00; 6599.00; 1467023714.55
8463.00; 5540.00; 5047.00; 6599.00; 1467023714.55
8458.00; 5537.00; 5047.00; 6595.00; 1467023714.57
8462.00; 5541.00; 5046.00; 6598.00; 1467023714.57
8462.00; 5541.00; 5046.00; 6598.00; 1467023714.59
8465.00; 5542.00; 5046.00; 6601.00; 1467023714.59
8456.00; 5538.00; 5048.00; 6596.00; 1467023714.61
8456.00; 5538.00; 5048.00; 6596.00; 1467023714.61
8466.00; 5542.00; 5044.00; 6601.00; 1467023714.63
8466.00; 5542.00; 5044.00; 6601.00; 1467023714.63
8459.00; 5538.00; 5048.00; 6591.00; 1467023714.65
8464.00; 5542.00; 5048.00; 6600.00; 1467023714.65
8464.00; 5542.00; 5048.00; 6600.00; 1467023714.67
8466.00; 5537.00; 5042.00; 6600.00; 1467023714.67
8466.00; 5537.00; 5042.00; 6600.00; 1467023714.69
8453.00; 5535.00; 5050.00; 6597.00; 1467023714.69
8465.00; 5536.00; 5046.00; 6602.00; 1467023714.71
8465.00; 5536.00; 5046.00; 6602.00; 1467023714.71
8466.00; 5536.00; 5056.00; 6601.00; 1467023714.73
8461.00; 5534.00; 5051.00; 6600.00; 1467023714.73
8461.00; 5534.00; 5051.00; 6600.00; 1467023714.75
8459.00; 5539.00; 5048.00; 6604.00; 1467023714.75
8459.00; 5539.00; 5048.00; 6604.00; 1467023714.76
8461.00; 5539.00; 5048.00; 6601.00; 1467023714.78
8462.00; 5536.00; 5051.00; 6600.00; 1467023714.78
8462.00; 5536.00; 5051.00; 6600.00; 1467023714.80
8462.00; 5529.00; 5044.00; 6599.00; 1467023714.80
8459.00; 5539.00; 5051.00; 6602.00; 1467023714.82
8459.00; 5539.00; 5051.00; 6602.00; 1467023714.82
8460.00; 5534.00; 5053.00; 6597.00; 1467023714.84
8460.00; 5534.00; 5053.00; 6597.00; 1467023714.84
8462.00; 5545.00; 5052.00; 6600.00; 1467023714.86
8466.00; 5543.00; 5045.00; 6599.00; 1467023714.86
8466.00; 5543.00; 5045.00; 6599.00; 1467023714.88
8460.00; 5544.00; 5048.00; 6598.00; 1467023714.88
8459.00; 5535.00; 5049.00; 6602.00; 1467023714.90
8459.00; 5535.00; 5049.00; 6602.00; 1467023714.90
8457.00; 5538.00; 5043.00; 6603.00; 1467023714.92
8457.00; 5538.00; 5043.00; 6603.00; 1467023714.92
8466.00; 5537.00; 5047.00; 6595.00; 1467023714.94
8465.00; 5539.00; 5044.00; 6603.00; 1467023714.94
8465.00; 5539.00; 5044.00; 6603.00; 1467023714.96
8464.00; 5533.00; 5055.00; 6604.00; 1467023714.96
8459.00; 5534.00; 5050.00; 6599.00; 1467023714.98
8459.00; 5534.00; 5050.00; 6599.00; 1467023714.98
8466.00; 5534.00; 5054.00; 6598.00; 1467023715.00
8466.00; 5534.00; 5054.00; 6598.00; 1467023715.00
8462.00; 5538.00; 5049.00; 6600.00; 1467023715.02
8463.00; 5539.00; 5049.00; 6601.00; 1467023715.02
8463.00; 5539.00; 5049.00; 6601.00; 1467023715.04
8468.00; 5535.00; 5051.00; 6598.00; 1467023715.04
8457.00; 5536.00; 5053.00; 6602.00; 1467023715.06
8457.00; 5536.00; 5053.00; 6602.00; 1467023715.06
8459.00; 5536.00; 5050.00; 6606.00; 1467023715.08
8459.00; 5536.00; 5050.00; 6606.00; 1467023715.08
8468.00; 5534.00; 5044.00; 6600.00; 1467023715.10
8469.00; 5535.00; 5046.00; 6597.00; 1467023715.11
8469.00; 5535.00; 5046.00; 6597.00; 1467023715.11
8458.00; 5528.00; 5052.00; 6600.00; 1467023715.13
8464.00; 5538.00; 5049.00; 6595.00; 1467023715.13
8464.00; 5538.00; 5049.00; 6595.00; 1467023715.15
