TL, TR, BL, BR, time 
8465.00; 5538.00; 5047.00; 6602.00; 1467024589.88
8465.00; 5530.00; 5050.00; 6606.00; 1467024589.89
8470.00; 5531.00; 5047.00; 6611.00; 1467024589.90
8470.00; 5531.00; 5047.00; 6611.00; 1467024589.91
8467.00; 5525.00; 5045.00; 6607.00; 1467024589.92
8467.00; 5529.00; 5046.00; 6607.00; 1467024589.93
8467.00; 5529.00; 5046.00; 6607.00; 1467024589.95
8469.00; 5535.00; 5043.00; 6598.00; 1467024589.95
8469.00; 5535.00; 5043.00; 6598.00; 1467024589.97
8465.00; 5532.00; 5043.00; 6607.00; 1467024589.97
8470.00; 5533.00; 5040.00; 6608.00; 1467024589.98
8470.00; 5533.00; 5040.00; 6608.00; 1467024589.99
8471.00; 5526.00; 5043.00; 6601.00; 1467024590.00
8471.00; 5526.00; 5043.00; 6601.00; 1467024590.01
8467.00; 5531.00; 5040.00; 6601.00; 1467024590.02
8468.00; 5530.00; 5044.00; 6611.00; 1467024590.04
8468.00; 5530.00; 5044.00; 6611.00; 1467024590.04
8474.00; 5536.00; 5046.00; 6605.00; 1467024590.05
8469.00; 5531.00; 5049.00; 6610.00; 1467024590.06
8469.00; 5531.00; 5049.00; 6610.00; 1467024590.07
8470.00; 5533.00; 5044.00; 6607.00; 1467024590.08
8470.00; 5533.00; 5044.00; 6607.00; 1467024590.10
8468.00; 5534.00; 5043.00; 6607.00; 1467024590.10
8471.00; 5530.00; 5045.00; 6609.00; 1467024590.12
8471.00; 5530.00; 5045.00; 6609.00; 1467024590.12
8473.00; 5532.00; 5041.00; 6607.00; 1467024590.14
8469.00; 5535.00; 5042.00; 6600.00; 1467024590.14
8469.00; 5535.00; 5042.00; 6600.00; 1467024590.16
8468.00; 5535.00; 5045.00; 6606.00; 1467024590.16
8464.00; 5532.00; 5049.00; 6608.00; 1467024590.18
8464.00; 5532.00; 5049.00; 6608.00; 1467024590.18
8465.00; 5534.00; 5043.00; 6606.00; 1467024590.20
8465.00; 5534.00; 5043.00; 6606.00; 1467024590.20
8465.00; 5532.00; 5041.00; 6599.00; 1467024590.22
8467.00; 5532.00; 5046.00; 6600.00; 1467024590.22
8467.00; 5532.00; 5046.00; 6600.00; 1467024590.24
8471.00; 5540.00; 5045.00; 6605.00; 1467024590.24
8471.00; 5540.00; 5045.00; 6605.00; 1467024590.26
8468.00; 5531.00; 5049.00; 6608.00; 1467024590.26
8464.00; 5531.00; 5050.00; 6609.00; 1467024590.28
8464.00; 5531.00; 5050.00; 6609.00; 1467024590.28
8467.00; 5535.00; 5041.00; 6610.00; 1467024590.30
8473.00; 5532.00; 5040.00; 6604.00; 1467024590.30
8473.00; 5532.00; 5040.00; 6604.00; 1467024590.32
8469.00; 5534.00; 5042.00; 6609.00; 1467024590.32
8469.00; 5534.00; 5042.00; 6609.00; 1467024590.34
8465.00; 5536.00; 5048.00; 6609.00; 1467024590.34
8467.00; 5531.00; 5043.00; 6603.00; 1467024590.36
8467.00; 5531.00; 5043.00; 6603.00; 1467024590.36
8465.00; 5532.00; 5050.00; 6609.00; 1467024590.38
8465.00; 5532.00; 5050.00; 6609.00; 1467024590.38
8470.00; 5527.00; 5045.00; 6605.00; 1467024590.40
8469.00; 5531.00; 5042.00; 6608.00; 1467024590.40
8469.00; 5531.00; 5042.00; 6608.00; 1467024590.42
8465.00; 5537.00; 5041.00; 6605.00; 1467024590.42
8468.00; 5530.00; 5048.00; 6606.00; 1467024590.44
8468.00; 5530.00; 5048.00; 6606.00; 1467024590.44
8465.00; 5533.00; 5050.00; 6598.00; 1467024590.46
8465.00; 5533.00; 5050.00; 6598.00; 1467024590.46
8471.00; 5531.00; 5039.00; 6607.00; 1467024590.48
8468.00; 5538.00; 5044.00; 6604.00; 1467024590.48
8468.00; 5538.00; 5044.00; 6604.00; 1467024590.50
8470.00; 5529.00; 5047.00; 6607.00; 1467024590.50
8470.00; 5529.00; 5047.00; 6607.00; 1467024590.52
8470.00; 5529.00; 5047.00; 6607.00; 1467024590.52
8467.00; 5529.00; 5047.00; 6608.00; 1467024590.54
8467.00; 5529.00; 5047.00; 6608.00; 1467024590.54
8471.00; 5530.00; 5046.00; 6601.00; 1467024590.56
8474.00; 5535.00; 5043.00; 6608.00; 1467024590.56
8474.00; 5535.00; 5043.00; 6608.00; 1467024590.58
8472.00; 5532.00; 5042.00; 6605.00; 1467024590.58
8472.00; 5532.00; 5042.00; 6605.00; 1467024590.60
8466.00; 5531.00; 5042.00; 6610.00; 1467024590.60
8466.00; 5533.00; 5044.00; 6606.00; 1467024590.62
8466.00; 5533.00; 5044.00; 6606.00; 1467024590.62
8467.00; 5532.00; 5045.00; 6595.00; 1467024590.64
8466.00; 5535.00; 5046.00; 6608.00; 1467024590.65
8466.00; 5535.00; 5046.00; 6608.00; 1467024590.65
8462.00; 5534.00; 5046.00; 6607.00; 1467024590.67
