TL, TR, BL, BR, time 
8528.00; 5580.00; 5094.00; 6566.00; 1465995854.55
8528.00; 5580.00; 5094.00; 6566.00; 1465995854.55
8536.00; 5576.00; 5094.00; 6555.00; 1465995854.57
8536.00; 5576.00; 5094.00; 6555.00; 1465995854.57
8537.00; 5585.00; 5090.00; 6560.00; 1465995854.59
8535.00; 5586.00; 5093.00; 6562.00; 1465995854.59
8535.00; 5586.00; 5093.00; 6562.00; 1465995854.61
8531.00; 5586.00; 5090.00; 6560.00; 1465995854.61
8535.00; 5585.00; 5092.00; 6562.00; 1465995854.63
8535.00; 5585.00; 5092.00; 6562.00; 1465995854.63
8534.00; 5583.00; 5092.00; 6569.00; 1465995854.65
8534.00; 5583.00; 5092.00; 6569.00; 1465995854.65
8535.00; 5587.00; 5089.00; 6563.00; 1465995854.67
8533.00; 5590.00; 5089.00; 6561.00; 1465995854.67
8533.00; 5590.00; 5089.00; 6561.00; 1465995854.68
8531.00; 5587.00; 5095.00; 6562.00; 1465995854.70
8531.00; 5587.00; 5095.00; 6562.00; 1465995854.70
8526.00; 5583.00; 5095.00; 6562.00; 1465995854.72
8527.00; 5588.00; 5097.00; 6560.00; 1465995854.72
8527.00; 5588.00; 5097.00; 6560.00; 1465995854.74
8530.00; 5582.00; 5097.00; 6567.00; 1465995854.74
8531.00; 5585.00; 5087.00; 6562.00; 1465995854.76
8531.00; 5585.00; 5087.00; 6562.00; 1465995854.76
8530.00; 5590.00; 5099.00; 6567.00; 1465995854.78
8530.00; 5590.00; 5099.00; 6567.00; 1465995854.78
8530.00; 5588.00; 5089.00; 6562.00; 1465995854.80
8534.00; 5585.00; 5087.00; 6560.00; 1465995854.80
8534.00; 5585.00; 5087.00; 6560.00; 1465995854.82
8530.00; 5582.00; 5090.00; 6563.00; 1465995854.82
8530.00; 5582.00; 5090.00; 6563.00; 1465995854.84
8528.00; 5584.00; 5096.00; 6570.00; 1465995854.84
8533.00; 5588.00; 5091.00; 6571.00; 1465995854.86
8533.00; 5588.00; 5091.00; 6571.00; 1465995854.86
8532.00; 5588.00; 5088.00; 6564.00; 1465995854.88
8532.00; 5583.00; 5086.00; 6559.00; 1465995854.88
8532.00; 5583.00; 5086.00; 6559.00; 1465995854.90
8531.00; 5580.00; 5087.00; 6567.00; 1465995854.90
8531.00; 5580.00; 5087.00; 6567.00; 1465995854.92
8533.00; 5590.00; 5093.00; 6561.00; 1465995854.92
8527.00; 5583.00; 5089.00; 6567.00; 1465995854.94
8527.00; 5583.00; 5089.00; 6567.00; 1465995854.94
8532.00; 5585.00; 5094.00; 6559.00; 1465995854.96
8535.00; 5587.00; 5094.00; 6562.00; 1465995854.96
8535.00; 5587.00; 5094.00; 6562.00; 1465995854.98
8533.00; 5585.00; 5086.00; 6569.00; 1465995854.98
8533.00; 5585.00; 5086.00; 6569.00; 1465995854.99
8530.00; 5586.00; 5093.00; 6566.00; 1465995855.01
8538.00; 5587.00; 5090.00; 6567.00; 1465995855.01
8538.00; 5587.00; 5090.00; 6567.00; 1465995855.03
8537.00; 5586.00; 5097.00; 6561.00; 1465995855.03
8530.00; 5585.00; 5092.00; 6559.00; 1465995855.05
8530.00; 5585.00; 5092.00; 6559.00; 1465995855.05
8540.00; 5585.00; 5094.00; 6565.00; 1465995855.07
8540.00; 5585.00; 5094.00; 6565.00; 1465995855.07
8537.00; 5581.00; 5091.00; 6562.00; 1465995855.08
8536.00; 5586.00; 5089.00; 6567.00; 1465995855.10
