# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FR", "FL", "BL", "BR"], "sync interval": 2, "time": "11:8:18.554", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4], "date": "2016-7-4", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FR", "FL", "BL", "BR"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}}
# EndOfHeader
3079	0	32704	32867	32549	32711	
3080	0	32808	32775	32617	32684	
3081	0	32751	32839	32557	32694	
3082	0	32808	32731	32655	32775	
3083	0	32744	32645	32771	32733	
3084	0	32775	32791	32545	32671	
3085	0	32680	32647	32708	33031	
3086	0	32836	32747	32453	32605	
3087	0	32674	32797	32775	32818	
3088	0	32788	32846	32709	32876	
3089	0	32742	32873	32655	32607	
3090	0	32838	32727	32773	32975	
3091	0	32775	32831	32643	32647	
3092	0	32796	32819	32678	32983	
3093	0	32688	32743	32594	32662	
3094	0	32760	32833	32719	32684	
3095	0	32711	32745	32741	32591	
3096	0	32845	32635	32526	32690	
3097	0	32728	32846	32711	32894	
3098	0	32832	32724	32695	32685	
3099	0	32668	32767	32790	32655	
3100	0	32828	32774	32678	32766	
3101	0	32708	32673	32767	32767	
3102	0	32811	32675	32482	32729	
3103	0	32715	32854	32561	32635	
3104	0	32804	32795	32623	32705	
3105	0	32704	32767	32545	32828	
3106	0	32799	32819	32662	32668	
3107	0	32706	32839	32678	32879	
3108	0	32775	32822	32620	32683	
3109	0	32758	32676	32549	32611	
3110	0	32794	32831	32837	32815	
3111	0	32730	32637	32646	32723	
3112	0	32832	32839	32727	32754	
3113	0	32750	32835	32619	32623	
3114	0	32784	32867	32749	32793	
3115	0	32742	32691	32706	32749	
3116	0	32864	32647	32682	32706	
3117	0	32754	32797	32647	32681	
3118	0	32724	32839	32711	32839	
3119	0	32732	32820	32567	32729	
3120	0	32852	32647	32675	32752	
3121	0	32760	32711	32535	32733	
3122	0	32804	32807	32799	32751	
3123	0	32736	32751	32567	32576	
3124	0	32790	32855	32610	32805	
3125	0	32685	32767	32701	32670	
3126	0	32773	32647	32639	32740	
3127	0	32700	32869	32507	32754	
3128	0	32858	32775	32786	32803	
3129	0	32684	32735	32487	32723	
3130	0	32805	32879	32809	32833	
3131	0	32687	32866	32723	32650	
3132	0	32816	32708	32694	32787	
3133	0	32794	32823	32663	32745	
3134	0	32802	32831	32646	32771	
3135	0	32707	32831	32758	33026	
3136	0	32898	32679	32773	32871	
3137	0	32891	32677	32475	32679	
3138	0	32617	32827	32423	32482	
3139	0	32616	33019	32431	32363	
3140	0	32813	32575	32767	32923	
3141	0	32729	32699	32597	32760	
3142	0	32868	32775	32647	32627	
3143	0	32728	32810	32583	32935	
3144	0	32868	32775	32695	32707	
3145	0	32775	32687	32722	32946	
3146	0	32808	32647	32623	32662	
3147	0	32736	32790	32687	32785	
3148	0	32840	32690	32727	32757	
3149	0	32738	32647	32739	32751	
3150	0	32758	32756	32771	32807	
3151	0	32688	32811	32643	32760	
3152	0	32800	32647	32601	32820	
3153	0	32721	32797	32491	32655	
3154	0	32804	32835	32745	32903	
3155	0	32728	32827	32512	32775	
3156	0	32766	32799	32662	32743	
3157	0	32775	32751	32582	32667	
3158	0	32828	32666	32711	32775	
3159	0	32704	32823	32543	32839	
3160	0	32748	32763	32685	32738	
3161	0	32716	32983	32612	32745	
3162	0	32838	32775	32658	32774	
3163	0	32740	32818	32507	32685	
3164	0	32833	32771	32543	32803	
3165	0	32747	32833	32775	32850	
3166	0	32802	32797	32650	32690	
3167	0	32769	32707	32743	32733	
3168	0	32833	32810	32715	32734	
3169	0	32680	32699	32635	32751	
3170	0	32775	32775	32745	32767	
3171	0	32698	32727	32609	32745	
3172	0	32816	32678	32643	32839	
3173	0	32736	32692	32583	32821	
3174	0	32771	32690	32763	32855	
3175	0	32704	32727	32554	32687	
3176	0	32832	32719	32755	32706	
3177	0	32699	32775	32611	32575	
3178	0	32799	32707	32647	32824	
3179	0	32770	32685	32603	32727	
3180	0	32773	32775	32697	32749	
3181	0	32710	32615	32646	32834	
3182	0	32836	32775	32627	32807	
3183	0	32752	32771	32677	32754	
3184	0	32765	32775	32630	32825	
3185	0	32658	32731	32545	32645	
3186	0	32843	32659	32770	32890	
3187	0	32720	32775	32595	32736	
3188	0	32797	32727	32665	32730	
3189	0	32660	32815	32583	32809	
3190	0	32866	32775	32589	32659	
3191	0	32741	32711	32701	32915	
3192	0	32836	32703	32773	32799	
3193	0	32704	32628	32574	32667	
3194	0	32808	32791	32635	32745	
3195	0	32700	32775	32541	32675	
3196	0	32839	32757	32524	32705	
3197	0	32728	32847	32551	32694	
3198	0	32808	32805	32707	32735	
3199	0	32744	32775	32666	32818	
3200	0	32775	32655	32669	32996	
3201	0	32718	32639	32472	32626	
3202	0	32822	32753	32738	32819	
3203	0	32714	32605	32562	32738	
3204	0	32791	32831	32615	32699	
3205	0	32698	32705	32694	32723	
3206	0	32820	32834	32463	32738	
3207	0	32665	32647	32808	32814	
3208	0	32902	32631	32807	33053	
3209	0	32860	32630	32731	32769	
