TL, TR, BL, BR, time 
8492.00; 5539.00; 5033.00; 6628.00; 1464169345.37
8490.00; 5539.00; 5038.00; 6628.00; 1464169345.39
8490.00; 5535.00; 5038.00; 6617.00; 1464169345.39
8488.00; 5540.00; 5032.00; 6625.00; 1464169345.41
8488.00; 5540.00; 5032.00; 6625.00; 1464169345.41
8500.00; 5540.00; 5035.00; 6616.00; 1464169345.43
8493.00; 5541.00; 5035.00; 6621.00; 1464169345.43
8493.00; 5541.00; 5035.00; 6621.00; 1464169345.45
8491.00; 5540.00; 5033.00; 6629.00; 1464169345.45
8491.00; 5540.00; 5033.00; 6629.00; 1464169345.47
8487.00; 5533.00; 5037.00; 6628.00; 1464169345.47
8488.00; 5537.00; 5039.00; 6623.00; 1464169345.49
8488.00; 5537.00; 5039.00; 6623.00; 1464169345.49
8495.00; 5537.00; 5041.00; 6619.00; 1464169345.51
8492.00; 5543.00; 5034.00; 6626.00; 1464169345.51
8492.00; 5543.00; 5034.00; 6626.00; 1464169345.53
