TL, TR, BL, BR, time 
8382.00; 5476.00; 4968.00; 6518.00; 1464363706.87
8382.00; 5472.00; 4967.00; 6516.00; 1464363706.89
8387.00; 5475.00; 4974.00; 6519.00; 1464363706.89
8387.00; 5475.00; 4974.00; 6519.00; 1464363706.91
8388.00; 5474.00; 4968.00; 6519.00; 1464363706.91
8388.00; 5474.00; 4968.00; 6519.00; 1464363706.93
8375.00; 5472.00; 4969.00; 6518.00; 1464363706.93
8381.00; 5477.00; 4973.00; 6518.00; 1464363706.95
8381.00; 5477.00; 4973.00; 6518.00; 1464363706.95
8389.00; 5476.00; 4972.00; 6514.00; 1464363706.97
8381.00; 5478.00; 4965.00; 6515.00; 1464363706.97
8381.00; 5478.00; 4965.00; 6515.00; 1464363706.99
8382.00; 5477.00; 4968.00; 6521.00; 1464363706.99
8382.00; 5477.00; 4968.00; 6521.00; 1464363707.01
8390.00; 5478.00; 4967.00; 6514.00; 1464363707.01
8382.00; 5475.00; 4972.00; 6515.00; 1464363707.03
8382.00; 5475.00; 4972.00; 6515.00; 1464363707.03
8382.00; 5472.00; 4972.00; 6515.00; 1464363707.05
8384.00; 5480.00; 4970.00; 6515.00; 1464363707.05
8384.00; 5480.00; 4970.00; 6515.00; 1464363707.07
8387.00; 5484.00; 4967.00; 6512.00; 1464363707.07
8384.00; 5470.00; 4966.00; 6514.00; 1464363707.10
8384.00; 5470.00; 4966.00; 6514.00; 1464363707.10
8382.00; 5467.00; 4970.00; 6512.00; 1464363707.10
8382.00; 5467.00; 4970.00; 6512.00; 1464363707.12
8386.00; 5478.00; 4965.00; 6512.00; 1464363707.12
8383.00; 5474.00; 4975.00; 6513.00; 1464363707.14
8383.00; 5474.00; 4975.00; 6513.00; 1464363707.14
8386.00; 5472.00; 4969.00; 6511.00; 1464363707.16
8384.00; 5478.00; 4969.00; 6515.00; 1464363707.16
8384.00; 5478.00; 4969.00; 6515.00; 1464363707.18
8383.00; 5478.00; 4970.00; 6516.00; 1464363707.19
8383.00; 5478.00; 4970.00; 6516.00; 1464363707.20
8388.00; 5480.00; 4970.00; 6519.00; 1464363707.21
8380.00; 5473.00; 4968.00; 6518.00; 1464363707.22
8380.00; 5473.00; 4968.00; 6518.00; 1464363707.23
8386.00; 5475.00; 4963.00; 6517.00; 1464363707.24
8384.00; 5471.00; 4964.00; 6514.00; 1464363707.25
8384.00; 5471.00; 4964.00; 6514.00; 1464363707.27
8386.00; 5471.00; 4966.00; 6514.00; 1464363707.27
8386.00; 5471.00; 4966.00; 6514.00; 1464363707.28
8385.00; 5475.00; 4970.00; 6511.00; 1464363707.29
8386.00; 5472.00; 4969.00; 6514.00; 1464363707.30
8386.00; 5472.00; 4969.00; 6514.00; 1464363707.31
8381.00; 5470.00; 4972.00; 6512.00; 1464363707.32
8384.00; 5477.00; 4967.00; 6521.00; 1464363707.33
8384.00; 5477.00; 4967.00; 6521.00; 1464363707.34
8382.00; 5468.00; 4968.00; 6517.00; 1464363707.35
8382.00; 5468.00; 4968.00; 6517.00; 1464363707.37
8386.00; 5476.00; 4975.00; 6517.00; 1464363707.37
8385.00; 5473.00; 4973.00; 6514.00; 1464363707.39
8385.00; 5473.00; 4973.00; 6514.00; 1464363707.39
8381.00; 5464.00; 4972.00; 6515.00; 1464363707.41
8385.00; 5475.00; 4972.00; 6516.00; 1464363707.41
8385.00; 5475.00; 4972.00; 6516.00; 1464363707.43
8384.00; 5472.00; 4964.00; 6512.00; 1464363707.43
8389.00; 5471.00; 4972.00; 6517.00; 1464363707.45
8389.00; 5471.00; 4972.00; 6517.00; 1464363707.46
8386.00; 5471.00; 4972.00; 6515.00; 1464363707.46
8386.00; 5471.00; 4972.00; 6515.00; 1464363707.47
8379.00; 5473.00; 4962.00; 6512.00; 1464363707.48
8380.00; 5475.00; 4969.00; 6510.00; 1464363707.49
8380.00; 5475.00; 4969.00; 6510.00; 1464363707.51
8388.00; 5479.00; 4972.00; 6514.00; 1464363707.51
8383.00; 5479.00; 4970.00; 6516.00; 1464363707.53
8383.00; 5474.00; 4970.00; 6516.00; 1464363707.53
8390.00; 5470.00; 4971.00; 6509.00; 1464363707.54
8390.00; 5470.00; 4971.00; 6509.00; 1464363707.56
8385.00; 5477.00; 4973.00; 6522.00; 1464363707.56
8382.00; 5481.00; 4973.00; 6516.00; 1464363707.58
8382.00; 5481.00; 4973.00; 6516.00; 1464363707.58
8381.00; 5472.00; 4972.00; 6519.00; 1464363707.60
8379.00; 5476.00; 4966.00; 6514.00; 1464363707.60
8379.00; 5476.00; 4966.00; 6514.00; 1464363707.62
8385.00; 5475.00; 4967.00; 6512.00; 1464363707.62
8385.00; 5475.00; 4967.00; 6512.00; 1464363707.64
8381.00; 5474.00; 4969.00; 6512.00; 1464363707.64
8380.00; 5474.00; 4969.00; 6517.00; 1464363707.66
8380.00; 5474.00; 4969.00; 6517.00; 1464363707.66
8382.00; 5473.00; 4969.00; 6515.00; 1464363707.68
8387.00; 5480.00; 4968.00; 6517.00; 1464363707.68
8387.00; 5480.00; 4968.00; 6517.00; 1464363707.70
8385.00; 5475.00; 4967.00; 6519.00; 1464363707.70
8385.00; 5475.00; 4967.00; 6519.00; 1464363707.72
8389.00; 5476.00; 4971.00; 6520.00; 1464363707.72
8382.00; 5472.00; 4970.00; 6519.00; 1464363707.74
8382.00; 5472.00; 4970.00; 6519.00; 1464363707.74
8379.00; 5474.00; 4973.00; 6520.00; 1464363707.76
8391.00; 5477.00; 4967.00; 6522.00; 1464363707.76
8391.00; 5477.00; 4967.00; 6522.00; 1464363707.78
8381.00; 5478.00; 4974.00; 6520.00; 1464363707.78
8381.00; 5478.00; 4974.00; 6520.00; 1464363707.80
8392.00; 5479.00; 4970.00; 6515.00; 1464363707.80
8381.00; 5473.00; 4971.00; 6518.00; 1464363707.82
8381.00; 5473.00; 4971.00; 6518.00; 1464363707.82
8380.00; 5474.00; 4967.00; 6515.00; 1464363707.84
8383.00; 5472.00; 4970.00; 6516.00; 1464363707.84
8383.00; 5472.00; 4970.00; 6516.00; 1464363707.86
8388.00; 5474.00; 4969.00; 6514.00; 1464363707.87
8388.00; 5474.00; 4969.00; 6514.00; 1464363707.87
8391.00; 5478.00; 4968.00; 6515.00; 1464363707.89
8381.00; 5475.00; 4966.00; 6512.00; 1464363707.89
8381.00; 5475.00; 4966.00; 6512.00; 1464363707.91
8383.00; 5475.00; 4971.00; 6515.00; 1464363707.92
8382.00; 5467.00; 4974.00; 6519.00; 1464363707.93
8382.00; 5467.00; 4974.00; 6519.00; 1464363707.94
8389.00; 5471.00; 4968.00; 6517.00; 1464363707.95
8389.00; 5471.00; 4968.00; 6517.00; 1464363707.96
8386.00; 5471.00; 4965.00; 6515.00; 1464363707.97
8385.00; 5468.00; 4967.00; 6512.00; 1464363707.98
8385.00; 5468.00; 4967.00; 6512.00; 1464363707.99
8391.00; 5477.00; 4973.00; 6519.00; 1464363708.01
8382.00; 5473.00; 4966.00; 6510.00; 1464363708.01
8382.00; 5473.00; 4966.00; 6510.00; 1464363708.03
8384.00; 5475.00; 4971.00; 6513.00; 1464363708.03
8384.00; 5475.00; 4971.00; 6513.00; 1464363708.05
8379.00; 5472.00; 4970.00; 6520.00; 1464363708.05
8387.00; 5474.00; 4974.00; 6513.00; 1464363708.07
8387.00; 5474.00; 4974.00; 6513.00; 1464363708.07
8384.00; 5475.00; 4965.00; 6511.00; 1464363708.09
8385.00; 5470.00; 4972.00; 6513.00; 1464363708.09
8385.00; 5470.00; 4972.00; 6513.00; 1464363708.11
8381.00; 5473.00; 4969.00; 6512.00; 1464363708.11
8387.00; 5472.00; 4966.00; 6520.00; 1464363708.13
8387.00; 5472.00; 4966.00; 6520.00; 1464363708.13
8386.00; 5477.00; 4963.00; 6518.00; 1464363708.15
8386.00; 5477.00; 4963.00; 6518.00; 1464363708.15
