TL, TR, BL, BR, time 
8417.00; 5583.00; 5105.00; 6563.00; 1466441373.98
8417.00; 5583.00; 5105.00; 6563.00; 1466441373.98
8427.00; 5584.00; 5097.00; 6564.00; 1466441374.00
8427.00; 5584.00; 5097.00; 6564.00; 1466441374.00
8416.00; 5580.00; 5098.00; 6556.00; 1466441374.02
8421.00; 5587.00; 5099.00; 6559.00; 1466441374.02
8421.00; 5587.00; 5099.00; 6559.00; 1466441374.04
8419.00; 5590.00; 5100.00; 6560.00; 1466441374.04
8415.00; 5585.00; 5103.00; 6559.00; 1466441374.06
8415.00; 5585.00; 5103.00; 6559.00; 1466441374.06
8422.00; 5583.00; 5098.00; 6555.00; 1466441374.08
8422.00; 5583.00; 5098.00; 6555.00; 1466441374.08
8415.00; 5585.00; 5094.00; 6557.00; 1466441374.10
8422.00; 5581.00; 5102.00; 6553.00; 1466441374.10
8422.00; 5581.00; 5102.00; 6553.00; 1466441374.12
8419.00; 5590.00; 5101.00; 6558.00; 1466441374.12
8414.00; 5583.00; 5100.00; 6553.00; 1466441374.14
8414.00; 5583.00; 5100.00; 6553.00; 1466441374.14
8417.00; 5582.00; 5097.00; 6555.00; 1466441374.16
8417.00; 5582.00; 5097.00; 6555.00; 1466441374.16
8418.00; 5589.00; 5098.00; 6555.00; 1466441374.18
8423.00; 5593.00; 5102.00; 6556.00; 1466441374.18
8423.00; 5593.00; 5102.00; 6556.00; 1466441374.20
8421.00; 5586.00; 5100.00; 6556.00; 1466441374.20
8421.00; 5586.00; 5100.00; 6556.00; 1466441374.22
8425.00; 5581.00; 5100.00; 6556.00; 1466441374.22
8415.00; 5587.00; 5104.00; 6560.00; 1466441374.24
8415.00; 5587.00; 5104.00; 6560.00; 1466441374.24
8422.00; 5588.00; 5097.00; 6559.00; 1466441374.26
8419.00; 5583.00; 5104.00; 6559.00; 1466441374.26
8419.00; 5583.00; 5104.00; 6559.00; 1466441374.28
8420.00; 5583.00; 5098.00; 6558.00; 1466441374.28
8420.00; 5583.00; 5098.00; 6558.00; 1466441374.30
8419.00; 5583.00; 5100.00; 6555.00; 1466441374.30
8420.00; 5583.00; 5099.00; 6559.00; 1466441374.32
8420.00; 5583.00; 5099.00; 6559.00; 1466441374.32
8419.00; 5581.00; 5097.00; 6560.00; 1466441374.34
8418.00; 5587.00; 5103.00; 6553.00; 1466441374.34
8418.00; 5587.00; 5103.00; 6553.00; 1466441374.36
8418.00; 5590.00; 5099.00; 6558.00; 1466441374.36
8418.00; 5590.00; 5099.00; 6558.00; 1466441374.38
8418.00; 5594.00; 5102.00; 6557.00; 1466441374.38
8419.00; 5582.00; 5099.00; 6561.00; 1466441374.40
8419.00; 5582.00; 5099.00; 6561.00; 1466441374.40
8420.00; 5588.00; 5103.00; 6556.00; 1466441374.42
8422.00; 5584.00; 5099.00; 6555.00; 1466441374.42
8422.00; 5584.00; 5099.00; 6555.00; 1466441374.44
8424.00; 5588.00; 5099.00; 6552.00; 1466441374.44
8424.00; 5588.00; 5099.00; 6552.00; 1466441374.46
8422.00; 5586.00; 5101.00; 6553.00; 1466441374.46
8416.00; 5584.00; 5096.00; 6557.00; 1466441374.48
8416.00; 5584.00; 5096.00; 6557.00; 1466441374.48
8420.00; 5585.00; 5102.00; 6564.00; 1466441374.50
8420.00; 5585.00; 5102.00; 6564.00; 1466441374.50
8417.00; 5586.00; 5096.00; 6555.00; 1466441374.52
8423.00; 5581.00; 5100.00; 6559.00; 1466441374.52
8423.00; 5581.00; 5100.00; 6559.00; 1466441374.54
8416.00; 5587.00; 5098.00; 6559.00; 1466441374.54
8423.00; 5585.00; 5106.00; 6558.00; 1466441374.56
8423.00; 5585.00; 5106.00; 6558.00; 1466441374.56
8425.00; 5589.00; 5103.00; 6565.00; 1466441374.58
8425.00; 5589.00; 5103.00; 6565.00; 1466441374.58
8418.00; 5579.00; 5099.00; 6559.00; 1466441374.60
8421.00; 5590.00; 5102.00; 6558.00; 1466441374.60
8421.00; 5590.00; 5102.00; 6558.00; 1466441374.62
8419.00; 5587.00; 5096.00; 6558.00; 1466441374.62
8417.00; 5583.00; 5101.00; 6559.00; 1466441374.64
8417.00; 5583.00; 5101.00; 6559.00; 1466441374.64
8420.00; 5585.00; 5101.00; 6558.00; 1466441374.66
8420.00; 5585.00; 5101.00; 6558.00; 1466441374.66
8415.00; 5579.00; 5100.00; 6554.00; 1466441374.68
8417.00; 5584.00; 5108.00; 6562.00; 1466441374.68
8417.00; 5584.00; 5108.00; 6562.00; 1466441374.70
8420.00; 5586.00; 5099.00; 6555.00; 1466441374.70
8420.00; 5586.00; 5099.00; 6555.00; 1466441374.72
8416.00; 5583.00; 5102.00; 6554.00; 1466441374.72
8419.00; 5585.00; 5101.00; 6558.00; 1466441374.74
8419.00; 5585.00; 5101.00; 6558.00; 1466441374.74
8422.00; 5588.00; 5097.00; 6553.00; 1466441374.76
8422.00; 5595.00; 5100.00; 6550.00; 1466441374.76
8422.00; 5595.00; 5100.00; 6550.00; 1466441374.78
8422.00; 5589.00; 5098.00; 6562.00; 1466441374.78
8419.00; 5588.00; 5097.00; 6556.00; 1466441374.80
8419.00; 5588.00; 5097.00; 6556.00; 1466441374.80
8419.00; 5588.00; 5110.00; 6558.00; 1466441374.82
8419.00; 5588.00; 5110.00; 6558.00; 1466441374.82
8417.00; 5579.00; 5099.00; 6557.00; 1466441374.84
8419.00; 5590.00; 5097.00; 6553.00; 1466441374.84
8419.00; 5590.00; 5097.00; 6553.00; 1466441374.86
8417.00; 5577.00; 5097.00; 6548.00; 1466441374.86
8422.00; 5580.00; 5106.00; 6558.00; 1466441374.88
8422.00; 5580.00; 5106.00; 6558.00; 1466441374.88
8417.00; 5585.00; 5105.00; 6568.00; 1466441374.90
8417.00; 5585.00; 5105.00; 6568.00; 1466441374.90
8416.00; 5591.00; 5104.00; 6554.00; 1466441374.92
8427.00; 5589.00; 5099.00; 6557.00; 1466441374.92
8427.00; 5589.00; 5099.00; 6557.00; 1466441374.94
8419.00; 5589.00; 5104.00; 6552.00; 1466441374.94
8419.00; 5589.00; 5104.00; 6552.00; 1466441374.96
8418.00; 5581.00; 5105.00; 6561.00; 1466441374.96
8417.00; 5578.00; 5104.00; 6557.00; 1466441374.98
8417.00; 5578.00; 5104.00; 6557.00; 1466441374.98
8416.00; 5579.00; 5096.00; 6557.00; 1466441375.00
8420.00; 5587.00; 5095.00; 6561.00; 1466441375.00
8420.00; 5587.00; 5095.00; 6561.00; 1466441375.02
8416.00; 5582.00; 5100.00; 6557.00; 1466441375.02
8416.00; 5582.00; 5100.00; 6557.00; 1466441375.04
8418.00; 5585.00; 5101.00; 6559.00; 1466441375.04
8420.00; 5582.00; 5100.00; 6560.00; 1466441375.06
8420.00; 5582.00; 5100.00; 6560.00; 1466441375.06
8417.00; 5585.00; 5100.00; 6557.00; 1466441375.08
8420.00; 5583.00; 5098.00; 6556.00; 1466441375.08
8420.00; 5583.00; 5098.00; 6556.00; 1466441375.10
8416.00; 5585.00; 5105.00; 6552.00; 1466441375.10
8416.00; 5585.00; 5105.00; 6552.00; 1466441375.12
8421.00; 5585.00; 5103.00; 6552.00; 1466441375.12
8426.00; 5583.00; 5100.00; 6560.00; 1466441375.14
8426.00; 5583.00; 5100.00; 6560.00; 1466441375.14
8414.00; 5582.00; 5102.00; 6561.00; 1466441375.16
8416.00; 5584.00; 5103.00; 6558.00; 1466441375.16
8416.00; 5584.00; 5103.00; 6558.00; 1466441375.18
8423.00; 5581.00; 5102.00; 6558.00; 1466441375.19
8423.00; 5581.00; 5102.00; 6558.00; 1466441375.20
8419.00; 5590.00; 5109.00; 6558.00; 1466441375.21
8417.00; 5581.00; 5110.00; 6560.00; 1466441375.22
8417.00; 5581.00; 5110.00; 6560.00; 1466441375.23
8419.00; 5587.00; 5099.00; 6552.00; 1466441375.24
8421.00; 5585.00; 5098.00; 6559.00; 1466441375.25
8421.00; 5585.00; 5098.00; 6559.00; 1466441375.26
8423.00; 5585.00; 5100.00; 6560.00; 1466441375.27
8423.00; 5585.00; 5100.00; 6560.00; 1466441375.28
8421.00; 5585.00; 5101.00; 6554.00; 1466441375.29
8422.00; 5584.00; 5103.00; 6560.00; 1466441375.30
8422.00; 5584.00; 5103.00; 6560.00; 1466441375.31
8419.00; 5587.00; 5101.00; 6558.00; 1466441375.32
8427.00; 5581.00; 5101.00; 6555.00; 1466441375.33
8427.00; 5581.00; 5101.00; 6555.00; 1466441375.34
8419.00; 5586.00; 5101.00; 6563.00; 1466441375.35
8419.00; 5586.00; 5101.00; 6563.00; 1466441375.36
8421.00; 5588.00; 5097.00; 6560.00; 1466441375.38
8418.00; 5583.00; 5098.00; 6553.00; 1466441375.38
8418.00; 5583.00; 5098.00; 6553.00; 1466441375.40
8423.00; 5591.00; 5103.00; 6559.00; 1466441375.40
8417.00; 5581.00; 5100.00; 6555.00; 1466441375.41
8417.00; 5581.00; 5100.00; 6555.00; 1466441375.42
8416.00; 5577.00; 5099.00; 6556.00; 1466441375.44
8416.00; 5577.00; 5099.00; 6556.00; 1466441375.44
8420.00; 5589.00; 5099.00; 6558.00; 1466441375.46
8426.00; 5585.00; 5098.00; 6562.00; 1466441375.46
8426.00; 5585.00; 5098.00; 6562.00; 1466441375.48
8419.00; 5583.00; 5094.00; 6558.00; 1466441375.49
8416.00; 5585.00; 5099.00; 6557.00; 1466441375.49
8416.00; 5585.00; 5099.00; 6557.00; 1466441375.50
8420.00; 5586.00; 5102.00; 6552.00; 1466441375.51
8420.00; 5586.00; 5102.00; 6552.00; 1466441375.52
8417.00; 5583.00; 5104.00; 6561.00; 1466441375.54
8420.00; 5588.00; 5103.00; 6558.00; 1466441375.54
8420.00; 5588.00; 5103.00; 6558.00; 1466441375.56
8420.00; 5589.00; 5096.00; 6557.00; 1466441375.56
8420.00; 5585.00; 5099.00; 6558.00; 1466441375.58
8420.00; 5585.00; 5099.00; 6558.00; 1466441375.58
8419.00; 5587.00; 5099.00; 6556.00; 1466441375.60
8419.00; 5587.00; 5099.00; 6556.00; 1466441375.60
