# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:11:26.910", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
3421	0	32702	32895	32526	35654	35443	29019	34279	
3422	0	32770	32731	33555	32754	35392	29007	34141	
3423	0	32805	32635	32296	32625	35376	28999	33980	
3424	0	32586	32527	33088	32844	35319	29047	33881	
3425	0	32718	32610	32682	32616	35303	29056	33853	
3426	0	32684	32676	32760	33303	35267	29047	33836	
3427	0	32595	32578	32385	32677	35193	29000	33779	
3428	0	32903	32247	32471	32714	35197	28915	33750	
3429	0	32964	32490	32289	31108	35139	28932	33724	
3430	0	32583	32442	32414	32918	35174	28951	33678	
3431	0	32784	34025	32741	33002	35255	29029	33707	
3432	0	32840	34341	32600	32918	35386	29047	33824	
3433	0	32332	32386	32582	32787	35458	28972	33951	
3434	0	32808	32259	32742	32594	35501	28850	34075	
3435	0	33097	32700	32341	32743	35503	28774	34146	
3436	0	32654	32590	32527	32775	35442	28712	34157	
3437	0	32744	33785	32801	32998	35444	28724	34119	
3438	0	32787	33187	32717	32697	35472	28834	34032	
3439	0	32986	32390	32521	32815	35442	28799	33984	
3440	0	32792	31806	32423	32532	35418	28712	33963	
3441	0	32876	33795	32571	32936	35366	28666	33927	
3442	0	32443	32226	32493	32607	35335	28648	33876	
3443	0	32706	32317	32680	33067	35392	28606	33893	
3444	0	32696	32455	32493	33815	35362	28646	33926	
3445	0	32457	32867	32667	33316	35398	28647	33878	
3446	0	32880	32833	32771	32916	35322	28698	33794	
3447	0	32834	32560	32431	32833	35314	28719	33699	
3448	0	32472	32725	32873	32640	35333	28727	33695	
3449	0	33128	32216	32595	32556	35290	28729	33716	
3450	0	32532	31458	32696	33777	35271	28727	33718	
3451	0	32546	32391	32454	32899	35319	28764	33734	
3452	0	33136	33680	32763	32981	35330	28850	33730	
3453	0	32692	33137	32470	32767	35368	28948	33747	
3454	0	32760	32410	32863	32822	35493	29047	33786	
3455	0	32846	32248	32738	32710	35538	29033	33847	
3456	0	33010	32512	32629	32662	35537	28999	33853	
3457	0	32940	32739	32374	32786	35479	28981	33825	
3458	0	32623	32690	32620	32975	35495	28951	33799	
3459	0	32583	32775	32825	32990	35497	28964	33819	
3460	0	32634	32597	32759	32424	35484	28949	33786	
3461	0	32376	32535	32574	31845	35497	28936	33708	
3462	0	32968	32679	32563	33195	35512	28909	33617	
3463	0	32540	32623	32715	32891	35492	28880	33566	
3464	0	32872	32763	32699	32967	35460	28890	33538	
3465	0	32592	32703	33065	33240	35495	28854	33565	
3466	0	32398	32609	32754	32883	35512	28791	33575	
3467	0	32998	32647	32742	32583	35497	28759	33605	
3468	0	32312	32813	32934	32711	35507	28781	33635	
3469	0	32876	32168	32896	32852	35491	28786	33695	
3470	0	32828	33442	32481	32876	35497	28822	33737	
3471	0	33557	32682	32709	32228	35542	28807	33799	
3472	0	32674	32455	32887	32557	35497	28799	33785	
3473	0	32931	38252	32718	33203	35508	28786	33792	
3474	0	32496	32476	32278	32729	35512	28861	33798	
3475	0	32644	31874	32447	32725	35594	28902	33863	
3476	0	32430	32677	32806	32811	35575	28880	33910	
3477	0	32687	32866	32939	32827	35545	28866	33944	
3478	0	32454	33898	32493	32880	35518	28896	33927	
3479	0	32868	34183	32677	32823	35559	28917	33955	
3480	0	32764	31499	32658	32669	35575	28954	33942	
3481	0	32964	32574	32527	32898	35587	28969	33903	
3482	0	32937	32551	32204	32790	35559	28909	33927	
3483	0	32499	32802	32506	32768	35533	28857	33970	
3484	0	33060	32606	32635	32932	35501	28831	33965	
3485	0	32496	32885	32643	32711	35512	28839	33901	
3486	0	32936	32826	32655	32775	35506	28818	33815	
3487	0	32830	32184	32655	33007	35471	28816	33760	
3488	0	32617	33951	33170	33799	35450	28850	33731	
3489	0	32880	32506	32803	33826	35458	28857	33785	
3490	0	32658	32680	32458	33635	35454	28887	33795	
3491	0	32871	32615	32604	32914	35463	28906	33799	
3492	0	32683	34972	32890	32896	35459	28892	33767	
3493	0	32820	32172	32903	32707	35430	28924	33723	
3494	0	32882	32283	32587	32699	35429	28920	33669	
3495	0	32966	33462	32438	32827	35432	28932	33671	
3496	0	32786	33700	32871	32640	35427	28914	33671	
3497	0	32906	32071	32731	32934	35449	28925	33671	
3498	0	32786	31047	32720	32865	35477	28888	33641	
3499	0	32984	32775	32571	32931	35507	28885	33627	
3500	0	32630	33159	32687	32709	35589	28843	33652	
3501	0	32684	32048	32535	32651	35552	28799	33669	
3502	0	32686	32621	32786	31968	35562	28771	33694	
3503	0	32763	33323	32251	32851	35565	28772	33678	
3504	0	33065	33298	32696	32854	35557	28746	33625	
3505	0	32460	32346	32546	32621	35591	28754	33599	
3506	0	32949	32573	32766	32623	35623	28770	33562	
3507	0	32647	32476	32425	32237	35585	28719	33569	
3508	0	33323	32681	32837	32821	35554	28711	33563	
3509	0	32588	32734	32318	31983	35512	28702	33569	
3510	0	32518	32756	32663	32796	35483	28711	33511	
3511	0	32842	32820	32979	32771	35426	28713	33462	
3512	0	32976	32167	33047	32689	35431	28730	33431	
3513	0	32578	32263	32469	32761	35417	28720	33431	
3514	0	32719	33423	32567	32827	35395	28737	33441	
3515	0	32818	32563	32496	32744	35399	28769	33430	
3516	0	32755	32619	32795	32711	35389	28760	33430	
3517	0	32750	32626	32245	32879	35399	28706	33386	
3518	0	32630	32248	32834	32818	35390	28747	33347	
3519	0	32925	32620	32886	32957	35376	28751	33330	
3520	0	33012	32720	32610	32747	35406	28743	33348	
3521	0	32982	32691	32374	32698	35371	28702	33349	
3522	0	32293	32438	32557	32702	35367	28713	33287	
3523	0	32850	32635	32518	32559	35369	28679	33303	
3524	0	32720	33174	33047	32793	35312	28665	33287	
3525	0	32940	32623	32451	32674	35393	28715	33315	
3526	0	32679	32631	32327	32804	35407	28732	33343	
3527	0	32879	32545	32805	32675	35382	28718	33371	
3528	0	32390	32707	32434	32787	35391	28708	33382	
3529	0	32540	32754	33078	32758	35369	28694	33402	
3530	0	33048	34263	33018	32919	35365	28693	33402	
3531	0	32888	32575	32557	32583	35419	28708	33415	
3532	0	32400	32574	32331	32659	35361	28692	33442	
3533	0	32786	32309	32518	32655	35415	28665	33461	
3534	0	32553	32662	32327	32817	35447	28662	33517	
3535	0	32992	32678	32549	32756	35251	28694	33512	
3536	0	33538	32818	32676	32787	35335	28705	33542	
3537	0	32428	32598	32435	32370	35419	28677	33506	
3538	0	32818	32832	32793	31815	35427	28658	33463	
3539	0	32726	32863	32473	32775	35387	28662	33431	
3540	0	32420	32615	32356	32486	35361	28694	33389	
3541	0	32628	32647	33140	32335	35314	28707	33407	
3542	0	32418	32728	32509	32769	35419	28678	33405	
3543	0	32344	32647	32742	32697	35463	28679	33392	
3544	0	33164	32438	32670	32736	35395	28721	33381	
3545	0	32952	32470	32507	32660	35374	28695	33415	
3546	0	32730	32890	32594	32815	35463	28707	33491	
3547	0	32626	32423	32560	32694	35472	28727	33516	
3548	0	32794	32771	32850	32731	35425	28699	33502	
3549	0	32802	32792	32676	32604	35374	28710	33481	
3550	0	32756	32275	33027	32608	35359	28699	33511	
3551	0	32784	32939	32609	32775	35363	28676	33539	
3552	0	33045	32640	32647	32747	35371	28659	33567	
3553	0	32696	32391	32384	32745	35398	28629	33575	
3554	0	32393	31907	32599	32631	35375	28669	33569	
3555	0	33328	31959	32719	32828	35346	28715	33536	
3556	0	32634	32477	32494	32539	35297	28739	33517	
3557	0	33415	32478	32226	32632	35346	28702	33526	
3558	0	32334	33259	32311	32728	35394	28658	33563	
3559	0	33152	32496	32787	32897	35373	28666	33625	
3560	0	32436	32820	32694	33086	35313	28679	33592	
3561	0	32774	32582	32711	31559	35238	28691	33482	
3562	0	33149	32591	32755	32711	35325	28619	33399	
3563	0	32896	32742	32681	32498	35291	28560	33401	
3564	0	32662	32653	32717	32541	35320	28603	33424	
3565	0	32698	32834	33207	32711	35308	28626	33410	
3566	0	33168	32583	32645	32450	35307	28599	33378	
3567	0	32538	32903	32765	33010	35256	28566	33347	
3568	0	32666	32250	32952	32743	35299	28538	33303	
3569	0	32858	33047	32088	32745	35309	28576	33254	
3570	0	32406	32898	32272	32879	35327	28626	33259	
3571	0	32748	32503	32422	32431	35297	28671	33251	
3572	0	32903	32529	32325	33088	35347	28662	33268	
3573	0	32745	32670	32811	33245	35328	28671	33262	
3574	0	32672	32527	32384	32711	35387	28637	33231	
3575	0	32760	32656	32577	32701	35408	28638	33167	
3576	0	32609	32443	32592	32961	35367	28667	33123	
3577	0	32790	32731	32263	32035	35423	28674	33095	
3578	0	32532	32359	32461	32461	35403	28720	33091	
3579	0	32954	32410	32855	32507	35435	28660	33082	
3580	0	32724	32413	32793	32729	35407	28615	33058	
3581	0	32572	32193	32662	32647	35399	28619	33055	
3582	0	33257	32723	32911	32729	35371	28583	33048	
3583	0	32122	32926	33245	32839	35399	28588	33051	
3584	0	32736	32515	32888	32775	35426	28574	33104	
3585	0	32850	32641	32726	32711	35393	28598	33105	
3586	0	33502	32739	32247	32722	35387	28591	33152	
3587	0	32590	32592	32369	32763	35330	28594	33117	
3588	0	32378	32701	32624	32749	35315	28589	33046	
3589	0	32997	32793	32461	32635	35334	28620	33036	
3590	0	32978	32624	32550	32862	35344	28635	33051	
3591	0	32541	32769	32606	32794	35364	28595	33062	
3592	0	32825	32742	32580	32766	35322	28585	33063	
3593	0	32564	32711	32555	32815	35335	28598	33014	
3594	0	32750	32835	32746	32605	35303	28588	33013	
3595	0	32663	32647	32759	32839	35247	28601	33002	
3596	0	32768	32695	32347	32839	35291	28602	33031	
3597	0	32680	32595	32698	32761	35295	28595	33039	
3598	0	32694	32742	32524	32566	35275	28582	33031	
3599	0	32768	32731	32522	33240	35303	28582	33021	
3600	0	32844	32571	32761	32166	35318	28583	33040	
3601	0	32752	32667	32223	32647	35286	28595	33042	
3602	0	32762	32535	32887	32708	35304	28646	32985	
3603	0	32773	32637	32558	32703	35307	28626	32991	
3604	0	32864	32546	32750	32105	35327	28589	33003	
3605	0	32668	32791	32681	32884	35293	28600	32982	
3606	0	32760	32792	33206	32566	35295	28596	32998	
3607	0	32884	32516	32794	32642	35264	28584	33008	
3608	0	32724	32727	32788	32543	35259	28551	33011	
3609	0	32716	32752	32662	32750	35235	28557	33003	
3610	0	32757	32548	32815	32499	35246	28546	32967	
3611	0	32701	32553	32557	32839	35249	28536	32933	
3612	0	32786	32624	32529	32550	35243	28588	32958	
3613	0	32784	32702	32638	32766	35305	28603	33075	
3614	0	32997	32728	32587	32775	35301	28575	33220	
3615	0	33042	32690	32633	32747	35321	28516	33343	
3616	0	32740	32579	32624	32793	35282	28494	33375	
3617	0	32600	32710	32899	32745	35262	28487	33369	
3618	0	32808	32660	32695	32918	35282	28498	33326	
3619	0	32664	32766	32676	33015	35234	28498	33303	
3620	0	32869	32710	32379	32724	35235	28513	33283	
3621	0	32840	32722	32599	33049	35223	28485	33285	
3622	0	32729	32605	32482	33698	35173	28551	33297	
3623	0	32660	32754	32459	32793	35181	28551	33287	
3624	0	32640	32594	32953	32758	35132	28567	33204	
3625	0	33094	32739	32460	32667	35113	28615	33218	
3626	0	32630	32743	32566	32790	35155	28601	33312	
3627	0	32594	32570	32588	32823	35256	28621	33449	
3628	0	32504	32693	32455	32761	35250	28546	33595	
3629	0	32483	32697	32693	32862	35254	28490	33687	
3630	0	33260	32794	32800	32742	35240	28501	33714	
3631	0	32662	32431	32599	32615	35225	28542	33678	
3632	0	32865	32662	32240	32679	35230	28606	33666	
3633	0	32460	33086	32727	32785	35302	28583	33757	
3634	0	31932	32731	32576	32858	35254	28618	33823	
3635	0	31746	32343	32594	32871	35321	28624	33895	
3636	0	32848	32940	32727	32567	35322	28605	33890	
3637	0	32990	32504	32529	32610	35335	28589	33935	
3638	0	32630	32663	32542	32755	35314	28616	33991	
3639	0	32258	32684	32223	32571	35262	28632	33962	
3640	0	32752	32762	32555	32749	35242	28692	33867	
3641	0	32856	32507	32747	32662	35207	28735	33799	
3642	0	32784	32174	32535	32578	35193	28764	33791	
3643	0	32184	33530	32843	32730	35218	28775	33799	
3644	0	33321	32313	32525	32804	35238	28797	33827	
3645	0	33064	32306	32791	32607	35296	28762	33859	
3646	0	32554	32659	32818	32758	35271	28701	33925	
3647	0	33302	31287	33478	32806	35280	28698	33956	
3648	0	32576	32967	32505	32862	35335	28693	33951	
3649	0	32808	32254	32658	32662	35376	28696	33845	
3650	0	33028	32879	32423	33210	35431	28712	33783	
3651	0	32647	32606	33039	32954	35432	28747	33774	
3652	0	32478	33322	32594	35692	35427	28736	33790	
3653	0	32768	32786	32775	32658	35444	28747	33792	
3654	0	33003	32304	32452	32523	35421	28712	33735	
3655	0	32713	34311	32538	32548	35399	28723	33612	
3656	0	32924	32255	33040	31316	35378	28723	33531	
3657	0	32647	32666	32676	31279	35346	28706	33520	
3658	0	32372	32711	32642	32295	35387	28787	33504	
3659	0	32748	32661	32774	32724	35446	28817	33467	
3660	0	32496	32799	32746	33563	35451	28710	33388	
3661	0	32588	32684	32794	32671	35424	28631	33327	
3662	0	32992	32850	32356	32846	35421	28677	33279	
3663	0	32688	32543	32598	32538	35398	28791	33302	
3664	0	32775	31314	32911	32573	35370	28667	33318	
3665	0	32704	32684	32480	32527	35360	28738	33330	
3666	0	33106	32447	32880	32737	35414	28679	33327	
3667	0	33411	32391	32259	32769	35416	28672	33304	
3668	0	32930	32583	32197	32748	35451	28693	33316	
3669	0	33205	33221	32436	32815	35442	28635	33346	
3670	0	33347	32419	32745	32695	35417	28615	33351	
3671	0	32455	32134	32320	32723	35386	28601	33371	
3672	0	32910	33762	32487	32765	35403	28589	33281	
3673	0	33136	32183	32457	32622	35463	28617	33271	
3674	0	32498	33191	32562	32790	35425	28641	33282	
3675	0	32792	34797	32654	33001	35428	28666	33314	
3676	0	31546	32736	32207	32662	35433	28671	33363	
3677	0	32522	32571	32862	32687	35430	28629	33408	
3678	0	32324	32694	32397	32700	35373	28591	33383	
3679	0	33024	32530	32775	32784	35326	28568	33312	
3680	0	32792	32738	33363	32322	35271	28554	33248	
3681	0	32602	32542	32990	31367	35218	28561	33186	
3682	0	32601	32807	32652	32874	35206	28664	33202	
3683	0	32870	32733	32959	32879	35270	28737	33172	
3684	0	32796	32678	32523	33027	35228	28776	33073	
3685	0	32740	32829	32754	34460	35290	28741	33018	
3686	0	32804	32731	32751	32598	35220	28758	32894	
3687	0	32784	32531	32770	32627	35415	28731	32848	
3688	0	32544	32793	32771	32720	35269	28702	32764	
3689	0	32520	32675	32583	32678	35335	28625	32766	
3690	0	33246	32600	32132	32694	35276	28650	32790	
3691	0	32653	32531	32463	32775	35302	28619	32823	
3692	0	32140	32681	32352	32732	35362	28614	32804	
3693	0	33008	32833	32971	32761	35282	28593	32806	
3694	0	32800	32775	32311	32872	35335	28514	32797	
3695	0	32592	32685	32519	32643	35303	28500	32791	
3696	0	32898	32686	32523	32846	35286	28476	32807	
3697	0	32263	32699	32577	32670	35360	28455	32817	
3698	0	32717	32707	32099	32775	35244	28461	32824	
3699	0	32809	32774	32467	32766	35247	28401	32863	
3700	0	32467	32658	32683	32570	35311	28462	32894	
3701	0	33136	32603	32487	32955	35278	28504	32914	
3702	0	32585	32706	32743	32775	35207	28529	32918	
3703	0	32422	32639	32640	32945	35250	28509	32957	
3704	0	32604	32724	33026	32726	35298	28459	32962	
3705	0	33730	32807	32646	32846	35288	28456	32926	
3706	0	32484	32451	32619	32712	35326	28538	32940	
3707	0	33078	32701	32309	32704	35371	28547	32999	
3708	0	32616	32678	32802	32991	35335	28483	33063	
3709	0	32756	32656	33025	32958	35264	28514	33104	
3710	0	32489	32707	32230	32677	35293	28514	33133	
3711	0	32671	32722	32535	32631	35297	28502	33139	
3712	0	32326	32615	33083	33045	35207	28454	33170	
3713	0	32762	33034	32488	32767	35207	28416	33202	
3714	0	33089	33782	32455	32310	35228	28496	33213	
3715	0	32930	32452	32562	32475	35250	28558	33215	
3716	0	32936	32657	32342	32030	35120	28596	33243	
3717	0	32138	32543	32691	32468	35127	28586	33240	
3718	0	33129	32711	32815	32668	35207	28603	33156	
3719	0	32262	32909	32210	32717	35271	28583	33104	
3720	0	33076	31539	32379	32824	35252	28646	33127	
3721	0	32046	33238	32562	32864	35271	28715	33172	
3722	0	32628	32605	32671	32839	35368	28713	33259	
3723	0	32956	32703	32615	32983	35448	28670	33363	
3724	0	33478	32625	32594	32818	35463	28663	33403	
3725	0	32905	32743	32816	32775	35375	28656	33383	
3726	0	32954	32682	32679	32826	35328	28679	33382	
3727	0	32886	32640	32755	32752	35350	28719	33392	
3728	0	32824	32562	32482	32599	35398	28713	33439	
3729	0	32572	32620	32886	32758	35387	28704	33494	
3730	0	32572	32596	32424	32680	35362	28679	33537	
3731	0	33159	32695	32470	32792	35383	28641	33622	
3732	0	32728	32707	32726	32685	35347	28627	33641	
3733	0	33472	32775	32473	32636	35335	28670	33607	
3734	0	33303	32642	32565	33014	35335	28666	33574	
3735	0	33041	32739	32497	32426	35335	28720	33560	
3736	0	32472	32577	32601	32867	35394	28723	33607	
3737	0	32370	32787	32595	32751	35369	28775	33577	
3738	0	32658	32419	32790	32295	35335	28708	33511	
3739	0	32685	32850	32722	32747	35390	28710	33504	
3740	0	32361	32634	33006	32802	35383	28728	33482	
3741	0	32637	33197	32349	32921	35335	28739	33500	
3742	0	32980	32442	32887	32579	35317	28768	33581	
3743	0	32888	32066	32727	32646	35335	28741	33667	
3744	0	32568	33182	32546	32818	35291	28812	33709	
3745	0	32844	32165	32052	32629	35379	28830	33791	
3746	0	32422	32617	33102	32729	35423	28845	33874	
3747	0	32775	32730	32475	32759	35431	28849	33936	
3748	0	32436	33111	32586	32705	35479	28797	33938	
3749	0	32694	32718	33186	32691	35463	28760	33933	
3750	0	32367	32635	32663	32658	35476	28747	33910	
3751	0	33082	32810	32480	33970	35520	28752	33892	
3752	0	32500	32601	32534	32690	35494	28815	33831	
3753	0	32459	32726	32544	34258	35473	28838	33831	
3754	0	32672	32801	32578	32378	35383	28884	33795	
3755	0	33120	32563	32491	32695	35365	28899	33742	
3756	0	32456	32775	32562	32845	35428	28869	33704	
3757	0	32674	32757	32954	32799	35505	28839	33639	
3758	0	32587	32772	32826	32662	35503	28835	33618	
3759	0	32983	32687	33254	32823	35434	28831	33666	
3760	0	32720	32626	32787	32731	35367	28816	33706	
3761	0	32484	32698	31831	32546	35317	28799	33734	
3762	0	33220	32059	33020	32762	35390	28795	33708	
3763	0	32140	33191	32797	32903	35410	28822	33689	
3764	0	32553	32800	32910	32800	35447	28815	33668	
3765	0	32738	32926	32382	32704	35462	28795	33703	
3766	0	33274	32398	32365	32739	35463	28780	33740	
3767	0	32397	32831	32327	32854	35474	28773	33725	
3768	0	32928	32655	32788	32810	35484	28761	33712	
3769	0	32827	32510	32501	32773	35463	28799	33676	
3770	0	32940	33458	32313	32651	35430	28774	33671	
3771	0	32586	32450	32698	32526	35421	28779	33666	
3772	0	33604	32503	32765	33039	35424	28755	33645	
3773	0	33728	32711	32519	32775	35416	28767	33655	
3774	0	32816	32663	33145	32515	35495	28719	33641	
3775	0	32327	32844	32808	31339	35358	28667	33627	
3776	0	32880	32757	32948	32739	35462	28679	33594	
3777	0	32556	32807	32663	33214	35442	28732	33546	
3778	0	32568	32715	33014	32958	35392	28754	33475	
3779	0	32838	32734	32515	31939	35462	28788	33454	
3780	0	32730	32612	33005	32367	35335	28854	33378	
3781	0	32932	32578	32227	32580	35367	28837	33332	
3782	0	32742	32675	32331	32833	35442	28791	33304	
3783	0	32656	32678	35269	32951	35301	28788	33308	
3784	0	32227	32388	33105	33215	35320	28716	33327	
3785	0	32941	32845	32554	31657	35348	28752	33287	
3786	0	32753	32608	32171	31591	35311	28805	33310	
3787	0	32809	32775	33650	33581	35368	28801	33303	
3788	0	32960	32624	32227	31823	35389	28775	33279	
3789	0	32488	32875	32647	32743	35319	28768	33250	
3790	0	32928	32367	32600	32684	35335	28728	33277	
3791	0	32312	32675	32662	31206	35358	28754	33287	
3792	0	32884	32769	32577	32689	35255	28796	33330	
3793	0	32611	32455	32621	32698	35194	28730	33425	
3794	0	32749	32751	32916	32797	35293	28798	33434	
3795	0	33168	32690	32720	32736	35387	28825	33515	
3796	0	32721	32769	32638	31879	35380	28799	33635	
3797	0	32936	32747	32631	32287	35429	28770	33815	
3798	0	32728	32631	32416	34464	35365	28704	33927	
3799	0	32622	32634	32479	32147	35399	28779	33927	
3800	0	32585	32775	32587	32717	35370	28859	33888	
3801	0	33324	32615	32307	32903	35330	28874	33835	
3802	0	32522	32375	32704	33209	35302	28890	33832	
3803	0	32835	32495	33159	32751	35250	28894	33799	
3804	0	32996	32564	32807	32361	35356	28921	33859	
3805	0	32304	32675	32397	33021	35362	28870	33979	
3806	0	32884	32759	32723	37046	35417	28868	34051	
3807	0	32052	32628	32310	32401	35399	28948	34045	
3808	0	32859	32551	32015	32712	35388	29008	34058	
3809	0	32576	32525	33074	32563	35295	29117	34115	
3810	0	33422	32677	32697	33946	35335	29103	34192	
3811	0	33091	32623	33062	32859	35276	29044	34247	
3812	0	32486	32755	32692	32583	35177	29063	34294	
3813	0	33092	32495	32423	32774	35162	29062	34281	
3814	0	32974	32701	32723	32945	35169	29149	34349	
3815	0	33224	32087	32736	32859	35123	29213	34457	
3816	0	32731	32714	32732	32759	35196	29371	34588	
3817	0	32588	32636	32402	32322	35259	29289	34796	
3818	0	32146	32702	32512	32647	35194	29236	34936	
3819	0	32562	32831	33267	32302	35288	29300	35055	
3820	0	32321	32833	32391	33577	35335	29336	35098	
3821	0	32592	32720	33637	32686	35323	29267	35119	
3822	0	32559	32682	32732	32657	35245	29298	35079	
3823	0	32655	32734	32639	32833	35266	29318	35034	
3824	0	33212	32638	32534	32802	35003	29357	35001	
3825	0	33279	32731	32507	33214	35178	29419	35079	
3826	0	32555	32743	32948	32832	35250	29469	35101	
3827	0	32400	32560	32382	32660	34899	29477	35245	
3828	0	32964	32816	32425	32753	34929	29496	35366	
3829	0	33001	32534	32775	32775	35026	29442	35510	
3830	0	32580	32642	32219	34337	34981	29442	35619	
3831	0	32579	32507	32423	32637	35026	29500	35677	
3832	0	33221	32133	32912	33735	35099	29526	35684	
3833	0	32448	32114	32470	30923	35131	29581	35623	
3834	0	32798	32731	32388	32049	35218	29746	35634	
3835	0	32824	32743	32617	32846	35175	29892	35674	
3836	0	33051	33341	32336	30592	35083	29930	35743	
3837	0	32729	32348	32536	32679	35070	29824	35814	
3838	0	33050	32692	32824	32891	34929	29715	35740	
3839	0	32898	32582	32195	32896	35006	29737	35622	
3840	0	32736	32707	32995	33339	35132	29665	35659	
3841	0	32493	33315	32617	31354	35123	29575	35735	
3842	0	32848	31983	32539	32158	35267	29593	35795	
3843	0	32804	32672	32843	32686	35312	29609	35787	
3844	0	33404	32544	33001	32770	35363	29658	35714	
3845	0	32572	33151	32038	32836	35399	29732	35687	
3846	0	32910	32759	32657	32822	35399	29701	35730	
3847	0	33026	32755	32670	32967	35368	29703	35754	
3848	0	32660	32715	32869	33254	35436	29751	35836	
3849	0	32680	32480	32775	31929	35399	29725	35927	
3850	0	32413	32711	32144	32821	35311	29654	36024	
3851	0	33001	32612	33287	31622	35348	29581	35975	
3852	0	32640	32822	32747	33870	35331	29635	35846	
3853	0	32775	32361	32177	32472	35302	29650	35808	
3854	0	32928	32617	32391	32645	35286	29682	35807	
3855	0	32787	32754	32962	32791	35287	29774	35756	
3856	0	32843	32669	32884	33863	35411	29857	35683	
3857	0	32438	32640	32301	33454	35426	29788	35655	
3858	0	32568	32370	32714	33903	35371	29765	35583	
3859	0	32685	32599	32771	32115	35319	29792	35456	
3860	0	33234	32549	32830	30349	35291	29825	35423	
3861	0	32804	32835	32617	33605	35275	29913	35547	
3862	0	32868	33191	32722	32609	35240	29955	35639	
3863	0	32802	32787	32646	32948	35238	29974	35667	
3864	0	33067	32738	32436	35527	35190	29990	35600	
3865	0	33005	32789	32375	33497	35191	30011	35501	
3866	0	32786	32492	33307	31592	35186	30010	35462	
3867	0	32761	32647	32786	33174	35266	30087	35456	
3868	0	32682	32687	32711	31980	35264	30072	35455	
3869	0	32638	32656	32515	32399	35198	30034	35504	
3870	0	32618	32621	32487	32879	35180	29980	35573	
3871	0	32602	32960	32599	32769	35182	29953	35575	
3872	0	32894	32659	32462	32994	35271	30062	35539	
3873	0	32516	32660	32586	33407	35290	30093	35527	
3874	0	32420	32647	32120	32631	35292	30045	35595	
3875	0	33172	32555	32846	33095	35206	29918	35685	
3876	0	32888	32505	32743	31857	35106	29934	35688	
3877	0	32953	32391	32617	32677	35015	29991	35715	
3878	0	32495	32935	32583	32690	34887	29949	35686	
3879	0	32990	32405	32519	32871	34866	29990	35649	
3880	0	32670	32967	32839	32720	34923	30123	35598	
3881	0	32767	32716	32775	32408	35015	30146	35631	
3882	0	32731	33003	33217	34087	34960	30176	35695	
3883	0	33044	32505	31929	32391	34996	30215	35847	
3884	0	32730	32590	32858	31469	35054	30254	35975	
3885	0	32754	32997	32926	32954	35117	30276	36027	
3886	0	32993	32274	32277	32489	35159	30296	35998	
3887	0	32696	32143	32614	32557	35138	30274	36013	
3888	0	33144	32664	32635	34077	35144	30343	36007	
3889	0	32541	32382	31914	33962	35143	30422	36068	
3890	0	32736	32878	32704	32807	35083	30478	36133	
3891	0	33093	32553	32846	32807	35030	30458	36241	
3892	0	32551	32709	32632	32789	34967	30418	36406	
3893	0	32549	32850	32926	32883	35031	30487	36519	
3894	0	32580	33037	32967	33124	35190	30587	36605	
3895	0	32898	33023	32613	33124	35234	30656	36607	
3896	0	32688	32289	32217	31567	35335	30747	36637	
3897	0	32660	32731	32635	32522	35503	30850	36622	
3898	0	32828	32679	33022	32572	35639	30931	36575	
3899	0	32854	32809	32467	32773	35640	30855	36585	
3900	0	32323	32766	33123	32623	35510	30739	36702	
3901	0	33117	32083	32775	32567	35473	30665	36834	
3902	0	32313	32863	32568	32819	35387	30673	36808	
3903	0	32653	32752	32640	32521	35463	30675	36832	
3904	0	32690	32589	32788	33231	35426	30689	36852	
3905	0	32848	32626	32484	32843	35486	30709	36851	
3906	0	32664	32318	32814	32465	35512	30663	36810	
3907	0	32996	32818	32722	32480	35529	30610	36729	
3908	0	32764	32734	32637	33211	35581	30597	36679	
3909	0	32655	32534	32677	32734	35591	30661	36605	
3910	0	32630	32007	32594	33186	35649	30722	36486	
3911	0	33074	33567	32567	32739	35608	30652	36430	
3912	0	32690	32607	32765	33387	35559	30631	36470	
3913	0	32624	33100	32493	33332	35516	30574	36524	
3914	0	32463	31207	32175	32593	35554	30497	36481	
3915	0	32935	36892	32847	33336	35501	30509	36393	
3916	0	32766	32418	32734	32455	35565	30513	36316	
3917	0	32363	32263	32897	32621	35567	30557	36231	
3918	0	32810	32523	32686	32734	35506	30589	36126	
3919	0	32764	32595	32570	32658	35577	30676	36087	
3920	0	32966	32513	32518	32763	35574	30674	36060	
3921	0	32634	32583	32550	32722	35591	30665	36026	
3922	0	32920	32551	32734	33130	35585	30622	35970	
3923	0	32774	32885	32442	35559	35620	30622	35888	
3924	0	32722	32721	32808	32135	35625	30637	35795	
