# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:58:53.471", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2039	0	32754	32769	32632	32775	37254	34711	33585	
2040	0	32740	32663	32663	32789	37231	34713	33586	
2041	0	32712	32595	32614	32594	37229	34715	33584	
2042	0	32762	32689	32738	32660	37227	34717	33591	
2043	0	32774	32682	32544	32659	37202	34735	33581	
2044	0	32800	32617	32722	32670	37254	34727	33574	
2045	0	32775	32521	32703	32785	37229	34737	33549	
2046	0	32813	32664	32588	32722	37216	34724	33563	
2047	0	32805	32603	32697	32787	37231	34717	33575	
2048	0	32717	32676	32569	32688	37217	34717	33585	
2049	0	32784	32633	32592	32736	37231	34722	33568	
2050	0	32796	32551	32731	32658	37221	34728	33589	
2051	0	32756	32812	32715	32797	37233	34714	33566	
2052	0	32758	32704	32703	32861	37243	34725	33568	
2053	0	32733	32775	32843	32763	37234	34715	33577	
2054	0	32768	32763	32679	32753	37239	34711	33546	
2055	0	32768	32688	32636	32768	37263	34711	33566	
2056	0	32775	32711	32583	32706	37224	34717	33549	
2057	0	32809	32658	32526	32662	37255	34727	33561	
2058	0	32743	32729	32665	32756	37223	34709	33569	
2059	0	32724	32790	32723	32799	37239	34723	33548	
2060	0	32765	32736	32624	32667	37229	34726	33563	
2061	0	32758	32775	32723	32827	37223	34726	33573	
2062	0	32708	32696	32697	32773	37239	34727	33565	
2063	0	32719	32706	32679	32789	37214	34727	33571	
2064	0	32773	32670	32558	32804	37223	34727	33569	
2065	0	32752	32678	32624	32683	37202	34733	33579	
2066	0	32792	32679	32466	32817	37203	34730	33575	
2067	0	32782	32632	32624	32797	37217	34719	33589	
2068	0	32772	32623	32700	32768	37247	34740	33573	
2069	0	32712	32694	32626	32775	37219	34729	33558	
2070	0	32762	32715	32562	32815	37235	34724	33559	
2071	0	32758	32577	32512	32642	37221	34706	33581	
2072	0	32775	32754	32571	32800	37230	34715	33601	
2073	0	32711	32755	32741	32775	37255	34723	33592	
2074	0	32770	32686	32464	32707	37230	34727	33551	
2075	0	32870	32707	32753	32775	37233	34722	33567	
2076	0	32844	32673	32553	32598	37206	34724	33553	
2077	0	32683	32847	32700	32790	37190	34706	33567	
2078	0	32464	32867	32784	33031	37239	34721	33559	
2079	0	32764	32690	32533	32802	37225	34710	33569	
2080	0	32858	32735	32472	32691	37206	34706	33563	
2081	0	32762	32634	32736	32690	37225	34715	33577	
2082	0	32845	32742	32551	32609	37243	34728	33556	
2083	0	32812	32635	32752	32639	37221	34740	33565	
2084	0	32742	32734	32551	32805	37191	34715	33560	
2085	0	32856	32838	32606	32811	37206	34754	33562	
2086	0	32775	32685	32611	32786	37199	34751	33578	
2087	0	32832	32728	32691	32713	37231	34736	33590	
2088	0	32745	32749	32703	32800	37219	34729	33572	
2089	0	32728	32555	32662	32647	37219	34739	33566	
2090	0	32775	32664	32680	32832	37211	34743	33607	
2091	0	32738	32564	32566	32750	37221	34744	33579	
2092	0	32762	32775	32592	32756	37215	34719	33571	
2093	0	32744	32775	32569	32803	37212	34691	33577	
2094	0	32738	32629	32519	32732	37199	34704	33573	
2095	0	32745	32600	32530	32720	37190	34687	33548	
2096	0	32818	32698	32644	32736	37245	34695	33550	
2097	0	32764	32705	32775	32831	37190	34706	33571	
2098	0	32824	32567	32699	32773	37242	34713	33569	
2099	0	32760	32730	32566	32826	37229	34720	33571	
2100	0	32796	32790	32671	32756	37213	34731	33563	
2101	0	32738	32749	32718	32770	37215	34738	33587	
2102	0	32773	32721	32551	32720	37222	34759	33581	
2103	0	32662	32623	32607	32823	37189	34763	33555	
2104	0	32774	32671	32746	32632	37217	34743	33555	
2105	0	32711	32653	32512	32690	37195	34752	33561	
2106	0	32790	32749	32761	32698	37223	34746	33570	
2107	0	32731	32747	32707	32762	37191	34729	33572	
2108	0	32792	32759	32548	32845	37203	34736	33562	
2109	0	32763	32683	32662	32677	37239	34728	33561	
2110	0	32782	32754	32540	32775	37228	34711	33569	
2111	0	32722	32583	32642	32775	37237	34728	33571	
2112	0	32738	32683	32669	32738	37232	34720	33565	
2113	0	32786	32667	32515	32834	37237	34717	33571	
2114	0	32742	32760	32551	32775	37200	34711	33557	
2115	0	32804	32615	32528	32635	37211	34726	33550	
2116	0	32722	32683	32553	32723	37215	34713	33564	
2117	0	32752	32538	32561	32646	37238	34731	33575	
2118	0	32816	32654	32599	32800	37235	34711	33575	
2119	0	32714	32615	32723	32775	37211	34715	33577	
2120	0	32775	32699	32489	32598	37233	34740	33556	
2121	0	32774	32676	32766	32647	37191	34722	33561	
2122	0	32749	32613	32773	32761	37191	34728	33543	
2123	0	32772	32711	32571	32768	37217	34745	33552	
2124	0	32730	32583	32711	32762	37240	34730	33553	
2125	0	32738	32750	32605	32695	37229	34726	33569	
2126	0	32786	32679	32680	32767	37231	34744	33567	
2127	0	32746	32619	32643	32811	37223	34752	33546	
2128	0	32688	32652	32571	32713	37190	34747	33551	
2129	0	32784	32742	32487	32617	37224	34745	33543	
2130	0	32760	32671	32607	32710	37224	34739	33553	
2131	0	32792	32635	32683	32797	37211	34729	33561	
2132	0	32737	32529	32711	32797	37200	34722	33572	
2133	0	32748	32657	32738	32764	37197	34739	33552	
2134	0	32796	32720	32728	32863	37211	34715	33567	
2135	0	32797	32692	32647	32747	37206	34731	33566	
2136	0	32742	32499	32653	32743	37237	34724	33569	
2137	0	32739	32790	32683	32762	37233	34734	33563	
2138	0	32769	32647	32711	32687	37237	34706	33565	
2139	0	32758	32532	32643	32819	37196	34723	33563	
2140	0	32810	32738	32576	32743	37206	34719	33581	
2141	0	32717	32765	32698	32758	37207	34728	33568	
2142	0	32756	32803	32721	32769	37243	34715	33575	
2143	0	32748	32662	32735	32696	37237	34723	33567	
2144	0	32764	32749	32672	32794	37249	34733	33564	
2145	0	32814	32543	32515	32663	37239	34733	33538	
2146	0	32794	32735	32775	32743	37196	34725	33560	
2147	0	32760	32577	32587	32711	37254	34726	33551	
2148	0	32843	32742	32735	32694	37216	34720	33554	
2149	0	32711	32682	32540	32688	37206	34705	33586	
2150	0	32768	32583	32691	32835	37218	34728	33559	
2151	0	32817	32733	32507	32605	37233	34743	33558	
2152	0	32760	32615	32743	32703	37191	34725	33569	
2153	0	32704	32543	32619	32720	37246	34723	33571	
2154	0	32762	32611	32627	32753	37221	34726	33573	
2155	0	32732	32647	32775	32742	37212	34731	33568	
2156	0	32762	32630	32666	32775	37215	34731	33559	
2157	0	32732	32574	32701	32734	37211	34717	33571	
2158	0	32756	32662	32685	32882	37214	34726	33559	
2159	0	32740	32611	32747	32784	37239	34700	33563	
2160	0	32772	32740	32514	32804	37215	34717	33581	
2161	0	32816	32615	32696	32698	37238	34731	33559	
2162	0	32859	32738	32532	32728	37212	34711	33569	
2163	0	32802	32678	32569	32595	37243	34719	33555	
2164	0	32748	32627	32721	32914	37209	34732	33563	
2165	0	32426	32723	32925	33010	37216	34723	33543	
2166	0	32808	32676	32655	32786	37217	34704	33562	
2167	0	32841	32667	32512	32679	37215	34722	33549	
2168	0	32775	32526	32528	32694	37217	34727	33550	
2169	0	32775	32567	32675	32645	37197	34736	33520	
2170	0	32744	32718	32517	32775	37211	34733	33548	
2171	0	32718	32553	32718	32690	37208	34759	33552	
2172	0	32758	32786	32691	32694	37223	34758	33565	
2173	0	32758	32528	32683	32613	37255	34747	33567	
2174	0	32794	32812	32674	32803	37205	34725	33583	
2175	0	32760	32662	32626	32842	37231	34739	33577	
2176	0	32729	32722	32795	32790	37235	34740	33571	
2177	0	32723	32623	32554	32667	37211	34759	33571	
2178	0	32832	32689	32694	32724	37214	34752	33577	
2179	0	32768	32734	32719	32682	37245	34711	33577	
2180	0	32804	32571	32647	32703	37245	34701	33560	
2181	0	32786	32653	32625	32775	37211	34668	33538	
2182	0	32785	32727	32729	32755	37231	34695	33550	
2183	0	32778	32732	32719	32712	37236	34704	33547	
2184	0	32804	32734	32554	32702	37235	34701	33544	
2185	0	32793	32796	32770	32707	37208	34724	33548	
2186	0	32782	32527	32692	32728	37254	34706	33546	
2187	0	32788	32707	32532	32775	37221	34736	33548	
2188	0	32758	32750	32627	32629	37236	34734	33572	
2189	0	32720	32705	32555	32770	37259	34763	33573	
2190	0	32768	32694	32654	32789	37223	34742	33573	
2191	0	32760	32691	32812	32773	37202	34746	33577	
2192	0	32743	32765	32694	32850	37235	34739	33561	
2193	0	32740	32711	32614	32677	37229	34723	33560	
2194	0	32732	32683	32742	32658	37183	34736	33543	
2195	0	32808	32606	32636	32623	37207	34706	33568	
2196	0	32796	32685	32647	32623	37223	34695	33560	
2197	0	32730	32709	32666	32813	37243	34715	33566	
2198	0	32722	32551	32574	32711	37227	34711	33565	
2199	0	32772	32642	32686	32637	37232	34713	33538	
2200	0	32748	32575	32731	32771	37255	34726	33567	
2201	0	32702	32710	32534	32766	37200	34719	33553	
2202	0	32756	32468	32624	32830	37239	34710	33538	
2203	0	32692	32754	32732	32755	37239	34678	33560	
2204	0	32773	32614	32513	32677	37233	34692	33539	
2205	0	32792	32761	32634	32675	37229	34719	33539	
2206	0	32775	32791	32551	32788	37223	34711	33549	
2207	0	32767	32753	32662	32734	37233	34710	33569	
2208	0	32696	32590	32748	32642	37223	34713	33573	
2209	0	32738	32607	32598	32772	37237	34723	33564	
2210	0	32744	32655	32710	32775	37229	34720	33544	
2211	0	32808	32685	32658	32773	37235	34713	33557	
2212	0	32803	32745	32666	32728	37246	34707	33566	
2213	0	32717	32775	32635	32770	37235	34731	33547	
2214	0	32816	32697	32709	32743	37239	34728	33542	
2215	0	32706	32705	32710	32739	37231	34739	33554	
2216	0	32786	32742	32630	32753	37254	34723	33563	
2217	0	32772	32764	32534	32753	37231	34724	33551	
2218	0	32773	32575	32727	32788	37229	34710	33550	
2219	0	32774	32709	32630	32806	37245	34712	33563	
2220	0	32768	32598	32583	32775	37263	34692	33572	
2221	0	32756	32730	32613	32854	37244	34713	33563	
2222	0	32775	32672	32605	32728	37225	34719	33562	
2223	0	32739	32775	32704	32786	37225	34704	33548	
2224	0	32782	32725	32563	32734	37252	34695	33554	
2225	0	32720	32775	32696	32614	37261	34692	33577	
2226	0	32780	32711	32518	32734	37216	34706	33553	
2227	0	32775	32658	32659	32711	37264	34695	33553	
2228	0	32775	32759	32677	32680	37245	34713	33546	
2229	0	32683	32630	32595	32690	37233	34697	33543	
2230	0	32832	32643	32599	32806	37237	34706	33543	
2231	0	32725	32742	32708	32647	37253	34695	33556	
2232	0	32772	32795	32639	32759	37226	34700	33560	
2233	0	32769	32775	32683	32771	37239	34717	33530	
2234	0	32789	32671	32768	32775	37253	34695	33542	
2235	0	32769	32612	32631	32796	37229	34717	33524	
2236	0	32736	32749	32690	32753	37215	34704	33542	
2237	0	32739	32747	32521	32801	37239	34711	33539	
2238	0	32736	32685	32621	32797	37226	34695	33558	
2239	0	32756	32590	32808	32775	37225	34715	33545	
2240	0	32782	32627	32730	32864	37231	34704	33554	
2241	0	32768	32581	32699	32743	37236	34688	33561	
2242	0	32814	32735	32607	32750	37245	34695	33543	
2243	0	32809	32742	32546	32806	37237	34711	33546	
2244	0	32767	32832	32633	32731	37231	34695	33543	
2245	0	32792	32599	32581	32719	37243	34724	33543	
2246	0	32728	32715	32535	32684	37255	34706	33561	
2247	0	32832	32541	32640	32706	37233	34668	33555	
2248	0	32802	32739	32797	32762	37264	34691	33548	
2249	0	32750	32750	32707	32771	37203	34685	33539	
2250	0	32748	32666	32671	32620	37237	34704	33555	
2251	0	32736	32839	32773	32729	37223	34687	33563	
2252	0	32816	32647	32493	32771	37223	34695	33569	
2253	0	32842	32786	32679	32795	37241	34695	33564	
2254	0	32882	32627	32583	32734	37229	34710	33535	
2255	0	32773	32557	32571	32796	37255	34690	33538	
2256	0	32493	32743	32839	32903	37244	34695	33543	
2257	0	32733	32530	32553	32666	37231	34677	33551	
2258	0	32864	32757	32613	32647	37223	34690	33531	
2259	0	32774	32660	32463	32723	37222	34695	33559	
2260	0	32804	32759	32581	32641	37255	34689	33543	
2261	0	32771	32528	32625	32657	37252	34706	33531	
2262	0	32736	32763	32626	32722	37221	34706	33529	
2263	0	32754	32640	32775	32570	37230	34703	33536	
2264	0	32757	32766	32796	32794	37229	34687	33543	
2265	0	32800	32747	32670	32667	37280	34701	33547	
2266	0	32792	32775	32579	32749	37253	34695	33543	
2267	0	32784	32761	32688	32679	37243	34695	33557	
2268	0	32804	32747	32543	32759	37237	34713	33570	
2269	0	32720	32579	32543	32642	37255	34721	33569	
2270	0	32816	32570	32711	32791	37252	34706	33585	
2271	0	32726	32567	32703	32802	37244	34671	33574	
2272	0	32768	32486	32495	32775	37229	34665	33543	
2273	0	32762	32615	32734	32747	37243	34667	33538	
2274	0	32763	32582	32599	32611	37255	34685	33536	
2275	0	32808	32751	32546	32683	37249	34682	33551	
2276	0	32829	32571	32738	32721	37267	34693	33543	
2277	0	32751	32730	32745	32733	37254	34693	33553	
2278	0	32749	32704	32679	32641	37255	34691	33557	
2279	0	32720	32667	32662	32662	37247	34690	33560	
2280	0	32736	32626	32666	32803	37249	34705	33554	
2281	0	32684	32769	32461	32731	37223	34694	33535	
2282	0	32843	32741	32621	32773	37226	34694	33543	
2283	0	32721	32739	32689	32806	37225	34695	33541	
2284	0	32768	32752	32644	32816	37267	34707	33542	
2285	0	32696	32727	32655	32669	37228	34700	33556	
2286	0	32808	32758	32663	32679	37235	34690	33555	
2287	0	32775	32727	32742	32711	37241	34691	33548	
2288	0	32770	32544	32583	32859	37255	34685	33568	
2289	0	32744	32674	32583	32582	37225	34681	33553	
2290	0	32748	32784	32647	32752	37266	34673	33565	
2291	0	32752	32707	32582	32643	37235	34667	33560	
2292	0	32786	32822	32745	32745	37223	34679	33559	
2293	0	32762	32754	32665	32763	37233	34663	33560	
2294	0	32731	32681	32617	32625	37244	34672	33551	
2295	0	32692	32751	32605	32702	37233	34681	33537	
2296	0	32792	32606	32675	32822	37218	34660	33542	
2297	0	32720	32765	32627	32747	37229	34679	33552	
2298	0	32837	32631	32564	32714	37282	34677	33554	
2299	0	32763	32808	32514	32831	37236	34690	33564	
2300	0	32774	32769	32703	32700	37247	34695	33577	
2301	0	32763	32594	32633	32670	37248	34685	33575	
2302	0	32743	32748	32534	32681	37225	34694	33535	
2303	0	32742	32705	32647	32743	37255	34695	33538	
2304	0	32752	32583	32467	32838	37217	34679	33542	
2305	0	32738	32727	32575	32823	37255	34677	33539	
2306	0	32823	32601	32647	32729	37251	34695	33559	
2307	0	32800	32552	32660	32808	37237	34695	33543	
2308	0	32749	32743	32729	32642	37255	34690	33571	
2309	0	32800	32514	32573	32775	37239	34693	33571	
2310	0	32720	32620	32554	32818	37211	34695	33565	
2311	0	32810	32711	32578	32844	37227	34675	33581	
2312	0	32786	32663	32596	32791	37247	34679	33573	
2313	0	32717	32804	32557	32647	37220	34695	33569	
2314	0	32747	32771	32645	32647	37255	34683	33576	
2315	0	32706	32723	32655	32817	37241	34679	33575	
2316	0	32801	32739	32638	32790	37253	34695	33568	
2317	0	32738	32647	32710	32679	37255	34676	33577	
2318	0	32802	32764	32518	32706	37237	34691	33546	
2319	0	32769	32717	32631	32731	37296	34675	33571	
2320	0	32748	32706	32667	32786	37242	34695	33569	
2321	0	32780	32723	32687	32811	37275	34683	33569	
2322	0	32808	32752	32610	32683	37219	34679	33572	
2323	0	32750	32591	32571	32743	37227	34664	33562	
2324	0	32813	32679	32731	32857	37240	34691	33571	
2325	0	32775	32627	32615	32711	37277	34678	33555	
2326	0	32740	32749	32748	32719	37247	34677	33554	
2327	0	32708	32811	32719	32775	37248	34688	33549	
2328	0	32759	32715	32607	32631	37246	34686	33566	
2329	0	32754	32626	32647	32775	37243	34673	33573	
2330	0	32757	32805	32752	32711	37255	34683	33559	
2331	0	32762	32538	32645	32859	37265	34713	33548	
2332	0	32752	32696	32720	32686	37259	34679	33545	
2333	0	32768	32680	32563	32711	37254	34695	33559	
2334	0	32704	32690	32754	32729	37215	34677	33561	
2335	0	32799	32736	32719	32660	37254	34695	33553	
2336	0	32710	32558	32730	32731	37255	34687	33574	
2337	0	32724	32699	32711	32698	37237	34706	33553	
2338	0	32808	32558	32556	32765	37265	34670	33577	
2339	0	32754	32590	32711	32706	37225	34695	33560	
2340	0	32739	32670	32623	32735	37242	34687	33575	
2341	0	32748	32717	32630	32732	37254	34685	33568	
2342	0	32792	32775	32653	32806	37237	34695	33563	
2343	0	32749	32688	32615	32723	37223	34695	33550	
2344	0	32786	32746	32550	32711	37226	34675	33560	
2345	0	32722	32711	32538	32818	37226	34690	33563	
2346	0	32736	32702	32728	32815	37227	34671	33560	
2347	0	32774	32711	32494	32788	37254	34671	33571	
2348	0	32840	32555	32694	32681	37221	34699	33575	
2349	0	32830	32791	32471	32758	37250	34672	33567	
2350	0	32808	32806	32607	32847	37216	34695	33549	
2351	0	32616	32715	32717	32808	37229	34684	33540	
2352	0	32584	32609	32727	32854	37223	34677	33549	
2353	0	32908	32633	32544	32714	37225	34677	33561	
2354	0	32756	32582	32647	32638	37278	34674	33555	
2355	0	32757	32773	32727	32775	37217	34692	33563	
2356	0	32765	32754	32539	32651	37247	34690	33551	
2357	0	32731	32743	32500	32813	37221	34706	33543	
2358	0	32708	32699	32658	32679	37221	34706	33542	
2359	0	32747	32775	32473	32654	37241	34695	33571	
2360	0	32802	32751	32750	32791	37233	34695	33577	
2361	0	32757	32652	32771	32759	37255	34677	33571	
2362	0	32750	32691	32562	32655	37247	34679	33571	
2363	0	32754	32627	32647	32775	37218	34701	33577	
2364	0	32727	32706	32624	32806	37255	34715	33593	
2365	0	32807	32698	32582	32749	37255	34695	33592	
2366	0	32767	32694	32726	32647	37241	34681	33570	
2367	0	32756	32710	32709	32775	37245	34649	33559	
2368	0	32762	32773	32556	32681	37221	34658	33543	
2369	0	32754	32663	32638	32647	37249	34650	33543	
2370	0	32758	32759	32537	32725	37229	34667	33536	
2371	0	32772	32790	32646	32673	37234	34656	33563	
2372	0	32769	32677	32765	32601	37266	34684	33557	
2373	0	32775	32527	32798	32742	37245	34703	33546	
2374	0	32808	32755	32570	32617	37245	34675	33579	
2375	0	32723	32747	32638	32672	37251	34680	33551	
2376	0	32749	32699	32647	32700	37233	34690	33549	
2377	0	32736	32775	32668	32703	37225	34695	33571	
2378	0	32756	32655	32695	32804	37243	34708	33563	
2379	0	32721	32763	32675	32775	37243	34695	33587	
2380	0	32750	32697	32684	32826	37255	34684	33559	
2381	0	32768	32607	32683	32764	37231	34694	33560	
2382	0	32816	32590	32660	32775	37254	34672	33583	
2383	0	32760	32544	32692	32743	37239	34695	33567	
2384	0	32832	32809	32676	32715	37235	34679	33570	
2385	0	32758	32494	32640	32692	37255	34671	33577	
2386	0	32725	32784	32547	32575	37250	34684	33577	
2387	0	32723	32610	32525	32775	37224	34667	33560	
2388	0	32740	32562	32615	32683	37252	34668	33561	
2389	0	32764	32728	32553	32583	37250	34671	33569	
2390	0	32742	32747	32703	32678	37264	34662	33549	
2391	0	32775	32635	32633	32739	37255	34653	33551	
2392	0	32802	32719	32710	32803	37264	34681	33538	
2393	0	32728	32530	32710	32796	37229	34682	33565	
2394	0	32748	32711	32662	32683	37239	34695	33579	
2395	0	32752	32645	32638	32775	37242	34695	33579	
2396	0	32796	32548	32683	32675	37244	34686	33558	
2397	0	32711	32798	32685	32796	37244	34690	33552	
2398	0	32801	32757	32629	32715	37242	34669	33557	
2399	0	32724	32715	32455	32855	37237	34679	33554	
2400	0	32786	32792	32643	32611	37200	34703	33549	
2401	0	32745	32727	32685	32755	37227	34681	33557	
2402	0	32723	32736	32596	32854	37213	34689	33567	
2403	0	32740	32647	32617	32813	37249	34690	33571	
2404	0	32708	32748	32599	32717	37255	34673	33575	
2405	0	32752	32710	32572	32666	37215	34684	33558	
2406	0	32734	32671	32647	32709	37237	34692	33581	
2407	0	32763	32677	32658	32647	37247	34679	33576	
2408	0	32769	32647	32688	32766	37231	34681	33552	
2409	0	32756	32696	32695	32759	37247	34672	33575	
2410	0	32775	32775	32590	32687	37255	34683	33557	
2411	0	32800	32711	32487	32670	37247	34679	33573	
2412	0	32786	32527	32683	32807	37247	34694	33553	
2413	0	32763	32723	32723	32677	37217	34695	33572	
2414	0	32723	32595	32530	32775	37249	34695	33567	
2415	0	32722	32731	32774	32745	37235	34683	33566	
2416	0	32826	32743	32472	32747	37235	34695	33551	
2417	0	32677	32708	32637	32742	37245	34677	33568	
2418	0	32730	32734	32506	32720	37250	34677	33567	
2419	0	32795	32663	32512	32647	37242	34685	33548	
2420	0	32775	32609	32678	32786	37253	34665	33560	
2421	0	32822	32711	32724	32775	37267	34695	33563	
2422	0	32772	32765	32642	32720	37254	34659	33558	
2423	0	32749	32646	32683	32786	37223	34685	33562	
2424	0	32775	32624	32677	32720	37235	34677	33569	
2425	0	32736	32744	32711	32802	37245	34675	33560	
2426	0	32759	32743	32685	32791	37224	34690	33551	
2427	0	32762	32611	32491	32788	37237	34681	33567	
2428	0	32786	32719	32731	32795	37255	34684	33561	
2429	0	32806	32555	32681	32835	37214	34687	33563	
2430	0	32800	32770	32743	32604	37210	34690	33561	
2431	0	32741	32735	32489	32765	37231	34669	33571	
2432	0	32772	32807	32684	32733	37231	34690	33576	
2433	0	32775	32775	32525	32656	37237	34683	33573	
2434	0	32775	32729	32752	32711	37239	34686	33573	
2435	0	32785	32631	32763	32736	37241	34682	33563	
2436	0	32832	32688	32722	32805	37237	34685	33567	
2437	0	32796	32614	32671	32808	37229	34672	33554	
2438	0	32766	32721	32627	32635	37266	34681	33562	
2439	0	32818	32677	32672	32769	37255	34675	33563	
2440	0	32715	32758	32583	32635	37247	34679	33566	
2441	0	32751	32814	32671	32803	37247	34693	33568	
2442	0	32768	32687	32735	32790	37247	34666	33569	
2443	0	32818	32722	32556	32736	37231	34672	33551	
2444	0	32759	32556	32698	32800	37248	34673	33584	
2445	0	32740	32687	32686	32761	37255	34694	33571	
2446	0	32811	32743	32721	32711	37252	34685	33550	
2447	0	32855	32679	32514	32707	37215	34687	33563	
2448	0	32786	32534	32534	32642	37237	34686	33555	
2449	0	32512	32647	32645	32967	37215	34682	33553	
2450	0	32677	32595	32729	32773	37242	34671	33547	
2451	0	32790	32663	32579	32769	37255	34667	33531	
2452	0	32802	32753	32555	32647	37268	34683	33544	
2453	0	32699	32563	32573	32766	37223	34681	33563	
2454	0	32770	32647	32731	32810	37238	34677	33573	
2455	0	32732	32767	32476	32703	37243	34684	33567	
2456	0	32827	32823	32724	32692	37235	34695	33549	
2457	0	32763	32798	32686	32790	37255	34695	33567	
2458	0	32800	32763	32698	32727	37229	34683	33576	
2459	0	32745	32543	32647	32706	37277	34673	33559	
2460	0	32726	32775	32727	32807	37239	34687	33571	
2461	0	32759	32775	32660	32817	37242	34722	33564	
2462	0	32787	32734	32493	32729	37225	34717	33599	
2463	0	32798	32685	32595	32663	37235	34710	33581	
2464	0	32762	32594	32613	32768	37237	34668	33581	
2465	0	32710	32798	32701	32788	37247	34656	33551	
2466	0	32775	32718	32732	32731	37267	34648	33543	
2467	0	32748	32749	32681	32710	37215	34650	33526	
2468	0	32744	32645	32530	32725	37246	34672	33538	
2469	0	32775	32566	32729	32775	37238	34677	33555	
2470	0	32732	32522	32580	32677	37224	34683	33551	
2471	0	32762	32691	32619	32747	37219	34673	33560	
2472	0	32806	32738	32802	32635	37220	34695	33569	
2473	0	32743	32698	32587	32799	37229	34692	33562	
2474	0	32775	32605	32644	32707	37210	34687	33579	
2475	0	32738	32751	32662	32674	37239	34707	33554	
2476	0	32710	32698	32760	32718	37240	34694	33571	
2477	0	32740	32659	32592	32836	37231	34692	33573	
2478	0	32812	32550	32605	32870	37239	34707	33554	
2479	0	32728	32554	32504	32850	37231	34677	33563	
2480	0	32736	32711	32616	32705	37231	34695	33571	
2481	0	32745	32699	32672	32717	37223	34685	33589	
2482	0	32736	32535	32492	32691	37245	34691	33567	
2483	0	32775	32743	32551	32716	37255	34682	33577	
2484	0	32749	32722	32547	32719	37239	34673	33568	
2485	0	32774	32614	32633	32773	37247	34679	33555	
2486	0	32762	32657	32653	32747	37228	34669	33550	
2487	0	32775	32728	32639	32808	37232	34653	33551	
2488	0	32758	32774	32761	32745	37271	34657	33536	
2489	0	32738	32514	32767	32691	37225	34694	33551	
2490	0	32804	32547	32550	32738	37255	34690	33554	
2491	0	32797	32717	32680	32813	37208	34695	33569	
2492	0	32765	32786	32598	32775	37231	34695	33577	
2493	0	32804	32759	32514	32727	37245	34702	33570	
2494	0	32775	32681	32704	32679	37211	34663	33575	
2495	0	32795	32751	32621	32816	37233	34687	33567	
2496	0	32752	32724	32549	32592	37233	34695	33543	
2497	0	32742	32773	32732	32640	37231	34677	33569	
2498	0	32784	32752	32647	32620	37215	34687	33575	
2499	0	32806	32763	32678	32815	37268	34687	33560	
2500	0	32758	32723	32617	32811	37224	34669	33567	
2501	0	32768	32595	32554	32775	37249	34672	33579	
2502	0	32774	32658	32763	32751	37191	34693	33564	
2503	0	32761	32762	32641	32826	37222	34689	33583	
2504	0	32761	32641	32629	32712	37233	34695	33573	
2505	0	32711	32646	32739	32731	37216	34693	33567	
2506	0	32746	32710	32593	32830	37236	34685	33573	
2507	0	32808	32775	32675	32815	37271	34689	33559	
2508	0	32752	32560	32718	32639	37255	34690	33569	
2509	0	32748	32600	32704	32788	37221	34688	33581	
2510	0	32772	32775	32559	32767	37248	34702	33559	
2511	0	32764	32617	32628	32746	37243	34687	33543	
2512	0	32740	32741	32610	32663	37249	34690	33566	
2513	0	32766	32775	32499	32692	37255	34702	33571	
2514	0	32766	32661	32738	32799	37255	34683	33576	
2515	0	32790	32825	32711	32824	37244	34687	33536	
2516	0	32730	32670	32640	32762	37227	34689	33551	
2517	0	32760	32505	32738	32686	37223	34682	33558	
2518	0	32773	32690	32671	32800	37229	34692	33549	
2519	0	32752	32631	32511	32770	37237	34693	33552	
2520	0	32795	32564	32683	32687	37245	34682	33549	
2521	0	32798	32692	32635	32790	37245	34707	33561	
2522	0	32792	32775	32547	32804	37237	34694	33553	
2523	0	32794	32707	32729	32805	37231	34695	33571	
2524	0	32784	32702	32627	32727	37255	34703	33569	
2525	0	32772	32555	32583	32676	37241	34707	33551	
2526	0	32802	32698	32538	32793	37212	34719	33564	
2527	0	32775	32692	32711	32796	37239	34706	33563	
2528	0	32756	32754	32721	32835	37237	34695	33551	
2529	0	32765	32549	32665	32707	37253	34704	33559	
2530	0	32752	32723	32750	32757	37224	34695	33565	
2531	0	32769	32717	32526	32736	37251	34691	33563	
2532	0	32746	32636	32603	32819	37223	34710	33567	
2533	0	32775	32631	32598	32715	37233	34706	33567	
2534	0	32741	32518	32702	32597	37270	34706	33569	
