# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:57:16.652", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
509	0	32740	32627	32528	32812	36986	34119	34771	
510	0	32538	32534	32775	32623	36971	34146	34786	
511	0	32618	32717	32600	32775	36978	34145	34818	
512	0	32848	32707	32557	32640	36984	34128	34778	
513	0	32918	32678	32603	32809	36983	34091	34781	
514	0	32687	32674	32627	32845	36987	34081	34809	
515	0	32686	32588	32676	32756	36995	34106	34790	
516	0	32838	32724	32719	32723	36995	34119	34795	
517	0	32742	32733	32662	32635	37022	34146	34779	
518	0	32833	32741	32668	32599	36978	34168	34766	
519	0	32784	32647	32691	32738	36967	34183	34743	
520	0	32640	32667	32764	32694	36933	34164	34747	
521	0	32864	32647	32694	32806	36999	34153	34814	
522	0	32838	32615	32505	32667	36984	34148	34780	
523	0	32810	32765	32606	32614	37010	34168	34795	
524	0	32804	32647	32536	32748	37053	34230	34799	
525	0	32912	32567	32711	32736	36999	34225	34763	
526	0	32534	32834	32849	33017	37051	34267	34823	
527	0	32893	32699	32671	32707	36946	34206	34781	
528	0	32790	32786	32608	32569	36999	34163	34783	
529	0	32754	32658	32617	32722	36982	34143	34808	
530	0	32642	32769	32502	32686	36903	34107	34787	
531	0	32790	32566	32431	32687	37035	34149	34851	
532	0	32800	32743	32765	32771	36951	34175	34806	
533	0	32701	32775	32694	32775	36973	34209	34870	
534	0	32766	32681	32540	32757	37014	34161	34875	
535	0	32790	32730	32640	32790	36975	34153	34843	
536	0	32687	32699	32669	32760	36978	34149	34874	
537	0	32729	32583	32680	32694	36982	34164	34879	
538	0	32680	32723	32585	32818	36935	34162	34875	
539	0	32570	32702	32706	32717	36962	34151	34879	
540	0	32790	32759	32549	32752	36931	34137	34871	
541	0	32918	32668	32535	32825	36940	34111	34849	
542	0	32624	32711	32590	32608	36966	34098	34802	
543	0	32792	32698	32539	32852	36946	34129	34798	
544	0	32775	32666	32521	32680	37046	34164	34868	
545	0	32717	32711	32684	32762	36930	34139	34790	
546	0	32798	32775	32463	32737	36958	34183	34848	
547	0	32709	32569	32775	32748	37030	34171	34861	
548	0	32738	32682	32758	32760	36932	34213	34843	
549	0	32704	32743	32621	32775	36893	34213	34818	
550	0	32820	32795	32750	32831	36975	34203	34860	
551	0	32632	32775	32628	32629	36998	34168	34853	
552	0	32664	32656	32610	32679	37019	34153	34846	
553	0	32810	32641	32739	32659	36999	34168	34845	
554	0	32793	32635	32605	32723	36963	34194	34860	
555	0	32801	32742	32711	32732	36986	34197	34871	
556	0	32658	32716	32633	32711	36922	34178	34866	
557	0	32742	32550	32694	32720	36942	34164	34848	
558	0	32732	32681	32688	32756	36935	34151	34887	
559	0	32793	32735	32647	32665	36970	34141	34894	
560	0	32700	32743	32687	32678	36935	34127	34854	
561	0	32775	32695	32613	32623	36998	34112	34870	
562	0	32719	32775	32643	32718	36980	34103	34841	
563	0	32660	32738	32647	32743	36987	34137	34857	
564	0	32718	32542	32731	32667	36999	34141	34900	
565	0	32833	32647	32558	32832	36968	34181	34868	
566	0	32752	32575	32505	32660	36966	34175	34863	
567	0	32819	32679	32636	32695	36983	34166	34855	
568	0	32603	32644	32597	32623	36966	34164	34799	
569	0	32903	32718	32656	32685	36911	34134	34792	
570	0	32709	32710	32647	32735	36903	34110	34822	
571	0	32902	32636	32583	32767	36917	34119	34838	
572	0	32694	32578	32720	32762	37037	34125	34870	
573	0	32898	32767	32680	32775	36935	34119	34793	
574	0	32684	32567	32695	32711	36931	34199	34866	
575	0	32754	32742	32534	32814	37063	34207	34919	
576	0	32724	32627	32656	32775	37010	34183	34868	
577	0	32654	32703	32571	32822	36915	34179	34806	
578	0	32781	32485	32576	32829	36970	34183	34823	
579	0	32596	32690	32596	32742	36999	34136	34847	
580	0	32781	32556	32593	32647	36897	34127	34812	
581	0	32748	32679	32566	32677	36865	34153	34810	
582	0	32745	32690	32591	32832	36983	34162	34865	
583	0	32621	32703	32623	32702	36961	34139	34818	
584	0	32772	32736	32615	32827	36892	34175	34823	
585	0	32808	32731	32463	32744	36991	34183	34880	
586	0	32770	32676	32684	32793	36955	34174	34836	
587	0	32823	32535	32487	32775	36944	34189	34849	
588	0	32723	32743	32570	32769	37012	34169	34854	
589	0	32796	32749	32678	32802	36931	34141	34839	
590	0	32639	32508	32485	32775	36990	34161	34860	
591	0	32864	32718	32643	32759	36962	34119	34831	
592	0	32658	32647	32495	32815	36947	34136	34859	
593	0	32751	32759	32716	32640	36935	34104	34822	
594	0	32736	32615	32543	32724	36966	34123	34852	
595	0	32775	32706	32570	32739	36954	34130	34864	
596	0	32715	32715	32576	32684	36939	34156	34854	
597	0	32749	32647	32815	32775	36986	34165	34875	
598	0	32856	32711	32721	32784	36935	34160	34842	
599	0	32794	32663	32727	32821	36960	34167	34883	
600	0	32760	32578	32687	32679	36961	34143	34847	
601	0	32728	32727	32621	32620	36984	34179	34863	
602	0	32824	32511	32583	32647	36907	34141	34814	
603	0	32772	32600	32642	32604	36999	34149	34843	
604	0	32758	32754	32518	32775	36927	34141	34823	
605	0	32560	32791	32675	32971	36995	34157	34823	
606	0	32620	32685	32775	32729	36976	34152	34853	
607	0	32910	32721	32551	32594	36945	34153	34822	
608	0	32877	32748	32566	32731	36987	34156	34839	
609	0	32820	32724	32672	32768	36976	34145	34867	
610	0	32674	32718	32542	32746	36923	34151	34815	
611	0	32729	32680	32617	32691	36980	34163	34823	
612	0	32902	32687	32634	32775	36990	34177	34850	
613	0	32752	32583	32516	32758	36982	34156	34839	
614	0	32860	32765	32546	32790	36967	34125	34823	
615	0	32880	32659	32557	32772	36963	34146	34857	
616	0	32843	32587	32681	32579	36919	34168	34867	
617	0	32986	32696	32554	32799	36951	34171	34851	
618	0	32628	32806	32459	32681	36973	34168	34855	
619	0	32769	32576	32678	32695	36976	34123	34849	
620	0	32738	32704	32688	32775	36968	34134	34806	
621	0	32542	32775	32492	32647	36979	34150	34847	
622	0	32835	32583	32507	32737	36967	34161	34836	
623	0	32496	32550	32758	32675	36923	34147	34823	
624	0	32620	32516	32664	32711	36964	34144	34857	
625	0	32744	32759	32537	32851	36941	34119	34857	
626	0	32666	32734	32581	32644	36922	34119	34815	
627	0	32838	32617	32686	32749	36971	34153	34841	
628	0	32918	32742	32719	32628	36965	34179	34851	
629	0	32722	32647	32504	32727	36871	34149	34815	
630	0	32690	32687	32727	32775	36978	34183	34859	
631	0	32760	32747	32647	32663	36890	34190	34823	
632	0	32717	32580	32720	32786	36976	34176	34895	
633	0	32711	32559	32683	32658	36971	34193	34886	
634	0	32741	32563	32666	32764	36974	34209	34907	
635	0	32829	32693	32763	32862	36955	34169	34911	
636	0	33016	32775	32647	32720	36968	34157	34887	
637	0	32683	32668	32681	32620	36951	34144	34894	
638	0	32745	32587	32619	32703	36935	34157	34861	
639	0	32690	32567	32497	32615	36938	34151	34863	
640	0	32582	32703	32676	32706	36939	34119	34841	
641	0	32891	32719	32784	32723	36917	34127	34846	
642	0	32863	32710	32757	32759	36919	34135	34818	
643	0	32761	32500	32626	32876	36951	34112	34847	
644	0	32713	32653	32576	32807	37040	34133	34870	
645	0	32864	32750	32669	32756	36979	34143	34854	
646	0	32890	32686	32772	32775	36983	34183	34866	
647	0	32921	32735	32822	32695	37019	34188	34916	
648	0	32439	32791	32525	32735	36916	34181	34878	
649	0	32638	32839	32773	32605	36962	34152	34847	
650	0	32698	32677	32736	32775	36941	34151	34798	
651	0	32626	32766	32699	32775	36868	34098	34758	
652	0	32726	32758	32732	32752	36944	34119	34843	
653	0	32698	32711	32652	32697	36860	34162	34842	
654	0	32740	32496	32611	32659	36951	34157	34875	
655	0	32748	32627	32677	32676	36902	34192	34879	
656	0	33033	32547	32595	32656	36950	34206	34915	
657	0	32820	32764	32707	32818	36995	34215	34887	
658	0	32726	32761	32530	32730	36962	34197	34885	
659	0	32838	32788	32775	32623	36920	34177	34893	
660	0	32805	32802	32670	32702	36982	34157	34883	
661	0	32937	32532	32694	32775	36968	34162	34887	
662	0	32570	32762	32482	32775	36960	34162	34898	
663	0	32760	32653	32647	32775	36933	34151	34864	
664	0	32699	32723	32662	32637	36951	34151	34881	
665	0	32752	32755	32646	32839	36946	34157	34875	
666	0	32794	32616	32742	32637	36946	34147	34858	
667	0	32760	32735	32663	32775	36976	34168	34839	
668	0	32704	32731	32672	32771	36982	34153	34855	
669	0	32679	32674	32633	32715	36926	34179	34855	
670	0	32829	32579	32477	32742	36930	34151	34846	
671	0	32800	32664	32835	32819	36967	34147	34841	
672	0	32623	32460	32617	32654	36940	34147	34867	
673	0	32798	32547	32548	32807	36971	34155	34867	
674	0	32775	32710	32527	32773	36914	34159	34874	
675	0	32816	32755	32638	32742	36927	34165	34853	
676	0	32748	32555	32668	32775	37012	34160	34863	
677	0	32737	32711	32663	32694	36999	34175	34870	
678	0	32650	32743	32685	32832	36921	34155	34875	
679	0	33135	32692	32707	32719	36870	34105	34864	
680	0	32636	32704	32551	32796	36864	34114	34854	
681	0	32936	32728	32463	32825	36935	34124	34896	
682	0	32802	32775	32582	32685	36927	34161	34887	
683	0	32697	32618	32542	32713	36890	34151	34855	
684	0	32785	32751	32595	32765	36969	34179	34872	
685	0	32370	32731	32888	32887	36968	34171	34919	
686	0	32623	32683	32809	32803	36967	34160	34907	
687	0	32812	32690	32453	32688	36971	34183	34896	
688	0	32832	32686	32491	32647	36975	34175	34906	
689	0	32736	32627	32639	32608	36935	34171	34887	
690	0	32841	32718	32569	32706	36909	34175	34870	
691	0	32830	32683	32735	32684	36887	34156	34850	
692	0	32742	32763	32730	32731	36893	34141	34837	
693	0	32644	32668	32599	32837	36912	34153	34855	
694	0	32813	32717	32711	32771	36959	34113	34911	
695	0	32746	32535	32603	32802	36976	34149	34880	
696	0	32762	32650	32680	32726	37039	34181	34959	
697	0	32842	32738	32608	32558	36924	34220	34934	
698	0	32707	32692	32799	32697	36951	34183	34968	
699	0	32818	32720	32495	32819	36973	34165	34973	
700	0	32868	32727	32694	32808	36895	34119	34897	
701	0	32760	32771	32690	32671	36923	34111	34857	
702	0	32868	32638	32557	32807	36955	34113	34872	
703	0	32802	32595	32562	32767	36919	34093	34836	
704	0	32677	32703	32606	32757	36914	34127	34855	
705	0	32786	32828	32671	32688	36987	34156	34899	
706	0	32755	32703	32710	32727	36919	34178	34882	
707	0	32579	32515	32505	32813	36931	34173	34873	
708	0	33037	32743	32497	32801	36971	34194	34902	
709	0	32886	32586	32761	32679	36935	34175	34873	
710	0	32704	32811	32530	32740	36963	34156	34909	
711	0	32740	32684	32790	32704	36923	34188	34874	
712	0	32668	32687	32750	32775	36979	34146	34857	
713	0	32834	32695	32687	32741	36901	34148	34850	
714	0	32636	32788	32705	32710	36979	34171	34915	
715	0	32976	32775	32560	32647	36914	34143	34903	
716	0	32838	32738	32597	32748	36862	34137	34879	
717	0	32742	32723	32638	32775	36890	34153	34843	
718	0	32704	32598	32470	32795	36909	34153	34886	
719	0	32728	32710	32614	32615	36913	34161	34911	
720	0	32580	32583	32646	32824	36968	34159	34940	
721	0	32822	32538	32542	32775	36960	34173	34924	
722	0	32902	32593	32543	32793	36976	34150	34909	
723	0	32675	32718	32647	32793	36987	34129	34896	
724	0	32727	32747	32727	32677	36974	34137	34887	
725	0	32637	32766	32775	32689	36932	34149	34902	
726	0	32929	32699	32520	32723	36939	34150	34919	
727	0	32718	32807	32756	32828	36960	34128	34919	
728	0	32617	32728	32722	32607	36929	34151	34909	
729	0	32670	32631	32643	32752	36931	34151	34902	
730	0	32894	32751	32674	32704	36939	34156	34887	
731	0	32775	32692	32579	32787	36931	34149	34890	
732	0	32819	32793	32760	32804	36932	34139	34882	
733	0	32828	32720	32735	32731	36895	34143	34870	
734	0	32647	32605	32646	32747	36887	34171	34887	
735	0	32568	32717	32621	32802	36986	34148	34941	
736	0	32745	32579	32627	32803	36994	34160	34908	
737	0	32548	32647	32691	32631	36966	34151	34904	
738	0	32710	32631	32597	32711	36917	34141	34902	
739	0	32739	32759	32764	32775	36929	34158	34885	
740	0	32894	32711	32647	32775	36962	34148	34891	
741	0	32710	32678	32511	32804	36935	34130	34882	
742	0	32653	32683	32626	32667	36936	34153	34866	
743	0	32633	32774	32671	32745	36947	34157	34887	
744	0	32744	32598	32703	32775	36911	34153	34867	
745	0	32812	32730	32745	32767	36926	34156	34881	
746	0	33042	32597	32786	32710	36902	34146	34883	
747	0	32658	32770	32606	32786	36935	34131	34896	
748	0	32731	32646	32658	32620	36947	34134	34893	
749	0	32674	32720	32739	32722	36966	34142	34885	
750	0	32750	32699	32531	32672	36908	34147	34898	
751	0	32770	32739	32680	32646	37010	34156	34921	
752	0	32923	32751	32628	32716	36963	34127	34893	
753	0	32972	32724	32481	32822	36889	34145	34898	
754	0	32692	32711	32652	32720	36951	34149	34909	
755	0	32666	32596	32771	32819	36919	34109	34887	
756	0	32747	32711	32697	32742	36842	34129	34874	
757	0	32730	32759	32679	32771	36936	34143	34894	
758	0	32748	32541	32577	32679	36958	34119	34913	
759	0	32804	32758	32624	32721	36909	34142	34911	
760	0	32772	32775	32733	32734	36901	34166	34930	
761	0	32552	32615	32697	32795	36946	34175	34915	
762	0	32721	32682	32675	32620	36946	34183	34902	
763	0	32768	32612	32566	32640	36924	34153	34919	
764	0	32780	32772	32532	32782	36943	34129	34883	
765	0	32864	32630	32536	32571	36941	34135	34867	
766	0	32918	32549	32583	32799	36933	34151	34887	
767	0	32448	32765	32775	32922	36938	34164	34854	
768	0	32716	32592	32696	32698	36930	34141	34875	
769	0	32841	32688	32579	32689	36967	34146	34893	
770	0	32740	32839	32590	32811	36964	34131	34898	
771	0	32734	32619	32703	32711	36950	34145	34894	
772	0	32734	32690	32683	32646	36968	34169	34893	
773	0	32839	32721	32569	32711	36978	34177	34881	
774	0	32658	32666	32766	32647	36987	34175	34911	
775	0	32608	32559	32656	32630	36926	34135	34887	
776	0	32745	32653	32678	32775	36905	34143	34906	
777	0	32738	32673	32710	32770	36963	34131	34928	
778	0	32684	32711	32757	32749	36891	34147	34896	
779	0	32730	32763	32751	32775	36935	34166	34937	
780	0	32704	32673	32684	32775	36954	34159	34931	
781	0	32798	32775	32736	32768	36926	34111	34905	
782	0	32980	32664	32544	32745	36911	34117	34896	
783	0	32680	32674	32806	32775	36995	34139	34930	
784	0	32696	32609	32631	32775	36938	34143	34898	
785	0	32728	32679	32704	32731	36871	34165	34872	
786	0	32678	32795	32679	32745	36939	34171	34891	
787	0	32967	32554	32647	32816	36992	34119	34935	
788	0	32784	32741	32507	32655	36935	34111	34894	
789	0	32617	32807	32727	32794	36871	34138	34880	
790	0	32922	32771	32566	32775	36951	34143	34910	
791	0	32668	32573	32487	32612	36969	34183	34887	
792	0	32814	32655	32528	32795	36958	34134	34919	
793	0	32696	32754	32641	32763	36931	34155	34903	
794	0	32836	32617	32757	32821	36928	34151	34922	
795	0	32696	32680	32767	32602	36911	34143	34919	
796	0	32775	32669	32702	32690	36911	34162	34918	
797	0	32808	32687	32634	32775	36918	34142	34912	
798	0	32762	32722	32644	32791	36955	34156	34899	
799	0	32684	32699	32560	32669	36939	34123	34927	
800	0	32877	32783	32673	32711	36907	34119	34907	
801	0	32756	32759	32684	32775	36915	34118	34909	
802	0	32748	32762	32761	32796	36918	34114	34915	
803	0	32612	32691	32436	32637	36929	34143	34920	
804	0	32788	32527	32498	32793	36944	34137	34912	
805	0	32852	32775	32710	32740	36935	34117	34933	
806	0	32754	32583	32525	32819	36943	34157	34914	
807	0	32834	32647	32699	32800	36915	34131	34924	
808	0	32612	32806	32611	32703	36914	34119	34943	
809	0	32916	32683	32683	32798	36946	34125	34905	
810	0	32775	32765	32688	32775	36923	34139	34907	
811	0	32822	32707	32734	32811	36927	34147	34902	
812	0	32711	32645	32722	32775	36935	34148	34898	
813	0	32932	32638	32550	32762	36936	34131	34898	
814	0	32816	32773	32718	32758	36934	34115	34912	
815	0	32792	32703	32633	32775	36929	34135	34898	
816	0	32868	32711	32664	32639	36944	34136	34910	
817	0	32680	32742	32726	32832	36939	34141	34903	
818	0	32751	32720	32646	32754	36934	34156	34883	
819	0	32770	32640	32721	32622	36964	34131	34919	
820	0	32762	32615	32579	32727	36914	34139	34923	
821	0	32758	32599	32596	32708	36914	34144	34909	
822	0	32678	32602	32652	32813	36910	34134	34917	
823	0	32769	32552	32758	32707	36912	34128	34914	
824	0	32684	32762	32574	32644	36905	34131	34898	
825	0	32840	32711	32688	32763	36922	34137	34891	
826	0	32902	32562	32730	32684	36960	34150	34911	
827	0	32738	32510	32603	32658	36905	34119	34903	
828	0	32722	32607	32661	32719	36947	34141	34915	
829	0	32676	32673	32679	32647	36951	34149	34919	
830	0	32730	32685	32666	32843	36947	34138	34907	
831	0	32800	32659	32509	32679	36932	34118	34883	
832	0	32654	32799	32530	32627	36935	34127	34885	
833	0	32785	32557	32626	32811	36892	34105	34898	
834	0	32672	32760	32635	32631	36930	34125	34894	
835	0	32707	32724	32568	32619	36903	34147	34893	
836	0	32796	32826	32706	32802	36980	34143	34895	
837	0	32832	32748	32749	32811	36939	34126	34899	
838	0	32722	32524	32695	32666	36950	34130	34911	
839	0	32848	32566	32605	32799	36944	34119	34909	
840	0	32881	32723	32414	32750	36939	34125	34895	
841	0	32728	32661	32722	32676	36943	34130	34881	
842	0	32736	32731	32614	32775	36912	34161	34863	
843	0	32920	32667	32518	32775	36962	34162	34878	
844	0	32902	32812	32684	32799	36946	34119	34887	
845	0	32720	32799	32785	32772	36934	34117	34885	
846	0	32849	32696	32699	32634	36938	34117	34896	
847	0	32924	32545	32570	32733	36960	34139	34874	
848	0	32730	32603	32658	32768	36945	34148	34887	
849	0	32727	32703	32769	32831	36959	34117	34887	
850	0	32574	32597	32601	32914	36935	34141	34873	
851	0	32841	32775	32538	32671	36939	34119	34899	
852	0	32840	32542	32450	32747	36953	34115	34887	
853	0	32844	32733	32633	32696	36947	34103	34887	
854	0	32775	32690	32647	32810	36960	34116	34883	
855	0	32754	32610	32536	32623	36954	34151	34873	
856	0	32753	32720	32663	32774	36930	34142	34862	
857	0	32770	32654	32788	32853	36962	34129	34916	
858	0	32732	32849	32578	32791	36956	34142	34896	
859	0	32870	32566	32571	32775	36905	34139	34879	
860	0	32658	32579	32527	32625	36964	34171	34898	
861	0	32789	32772	32688	32899	36969	34171	34913	
862	0	32756	32589	32750	32726	36945	34165	34880	
863	0	32826	32729	32591	32743	36935	34141	34894	
864	0	32760	32805	32670	32775	36987	34107	34870	
865	0	32738	32647	32622	32803	36978	34105	34868	
866	0	32846	32731	32703	32766	36939	34125	34873	
867	0	32811	32654	32729	32803	36976	34136	34865	
868	0	32672	32535	32729	32729	36931	34137	34851	
869	0	32819	32486	32474	32742	36940	34119	34861	
870	0	32861	32791	32690	32754	36925	34129	34884	
871	0	32877	32734	32705	32793	36940	34136	34881	
872	0	32800	32635	32768	32775	36945	34136	34863	
873	0	32719	32578	32551	32680	36942	34151	34885	
874	0	32775	32601	32553	32790	36958	34161	34883	
875	0	32788	32710	32673	32859	36960	34139	34869	
876	0	32804	32745	32685	32766	36962	34178	34860	
877	0	32729	32498	32679	32774	36922	34164	34855	
878	0	32687	32786	32659	32807	36943	34148	34887	
879	0	32636	32557	32617	32632	36946	34134	34866	
880	0	32959	32542	32636	32583	36935	34139	34861	
881	0	32804	32771	32617	32707	36967	34131	34883	
882	0	32768	32623	32591	32806	36955	34132	34867	
883	0	32784	32805	32716	32728	36950	34151	34859	
884	0	32795	32725	32690	32662	36950	34137	34869	
885	0	32756	32762	32735	32782	36953	34127	34861	
886	0	32775	32647	32638	32768	36973	34136	34843	
887	0	32769	32727	32497	32795	36975	34137	34866	
888	0	32848	32757	32552	32775	36951	34143	34859	
889	0	32737	32698	32719	32813	36979	34145	34855	
890	0	32818	32738	32514	32631	36971	34128	34861	
891	0	32874	32645	32674	32726	36976	34157	34841	
892	0	32681	32775	32662	32698	36974	34144	34861	
893	0	32890	32671	32690	32769	36965	34149	34855	
894	0	32768	32702	32678	32711	36951	34136	34865	
895	0	32807	32581	32667	32829	36957	34149	34848	
896	0	32748	32716	32495	32737	36974	34141	34843	
897	0	32708	32743	32532	32773	36955	34153	34823	
898	0	32808	32800	32740	32767	36955	34166	34841	
899	0	32832	32694	32525	32763	36951	34151	34836	
900	0	32800	32758	32629	32700	36969	34130	34857	
901	0	32740	32775	32711	32675	36955	34178	34848	
902	0	32763	32647	32664	32686	36966	34171	34841	
903	0	32888	32717	32572	32785	36935	34183	34843	
904	0	32738	32626	32686	32775	36951	34150	34855	
905	0	32769	32534	32527	32742	36955	34151	34854	
906	0	32712	32558	32609	32794	36950	34149	34849	
907	0	32775	32720	32633	32739	36973	34164	34823	
908	0	32744	32679	32586	32797	36954	34181	34841	
909	0	32706	32720	32678	32628	36979	34156	34840	
910	0	32808	32803	32790	32854	36987	34152	34856	
911	0	32688	32578	32636	32642	36954	34159	34846	
912	0	32754	32722	32716	32632	36943	34151	34856	
913	0	32818	32549	32624	32794	36946	34139	34852	
914	0	32765	32736	32669	32791	36951	34144	34855	
915	0	32741	32681	32678	32786	36951	34151	34841	
916	0	32722	32635	32731	32802	36955	34157	34832	
917	0	32714	32715	32765	32643	36946	34136	34823	
918	0	32813	32567	32767	32696	36969	34135	34819	
919	0	32749	32570	32610	32651	36930	34130	34816	
920	0	32686	32729	32566	32671	36971	34159	34823	
